1  1.64086	1.790514e-01	1.813061e-02	6.988844e+01	9.649386e+01	4.036979e-01	5.962164e-01	
1  2.55767	1.815628e-01	1.846022e-02	6.944817e+01	9.530029e+01	4.147233e-01	5.851900e-01	
1  3.25068	1.838771e-01	1.878585e-02	6.949341e+01	9.481531e+01	4.196499e-01	5.802635e-01	
3  2.29905	1.855517e-01	1.872602e-02	7.007888e+01	9.542821e+01	4.159554e-01	5.839594e-01	
3  2.13738	1.861662e-01	1.860910e-02	7.017189e+01	9.555422e+01	4.158640e-01	5.840510e-01	
1  2.04967	1.872937e-01	1.862901e-02	7.034806e+01	9.562693e+01	4.161023e-01	5.838132e-01	
1  2.00597	1.864518e-01	1.850342e-02	7.024291e+01	9.568721e+01	4.153880e-01	5.845272e-01	
1  1.7302	1.863194e-01	1.824538e-02	7.095133e+01	9.685659e+01	4.063590e-01	5.935579e-01	
1  2.12581	1.824123e-01	1.803768e-02	7.105783e+01	9.769914e+01	3.969925e-01	6.029247e-01	
2  3.55928	1.819268e-01	1.804677e-02	7.180209e+01	9.878497e+01	3.878810e-01	6.120378e-01	
2  3.36184	1.829108e-01	1.800425e-02	7.175597e+01	9.861292e+01	3.902083e-01	6.097105e-01	
6  1.99634	1.822680e-01	1.786045e-02	7.080606e+01	9.750377e+01	3.991792e-01	6.007374e-01	
1  2.56209	1.826180e-01	1.784507e-02	6.913317e+01	9.516301e+01	4.194319e-01	5.804806e-01	
1  1.68334	1.843325e-01	1.780714e-02	7.027969e+01	9.653021e+01	4.092530e-01	5.906623e-01	
2  1.91101	1.827142e-01	1.788390e-02	7.076289e+01	9.736423e+01	4.006043e-01	5.993122e-01	
1  1.89915	1.839084e-01	1.828625e-02	7.000914e+01	9.587093e+01	4.125345e-01	5.873801e-01	
1  1.65257	1.839196e-01	1.825537e-02	7.047296e+01	9.652689e+01	4.070823e-01	5.928335e-01	
1  1.83762	1.858741e-01	1.846149e-02	7.128805e+01	9.722109e+01	4.020781e-01	5.978395e-01	
1  2.57711	1.843624e-01	1.836604e-02	7.172369e+01	9.809638e+01	3.940845e-01	6.058342e-01	
1  2.99766	1.859489e-01	1.889955e-02	6.983161e+01	9.491594e+01	4.200768e-01	5.798374e-01	
1  2.42495	1.850406e-01	1.904660e-02	7.016080e+01	9.538311e+01	4.145976e-01	5.853174e-01	
3  2.16901	1.855085e-01	1.901859e-02	7.035107e+01	9.559791e+01	4.132467e-01	5.866688e-01	
1  2.50962	1.882936e-01	1.886424e-02	7.024237e+01	9.518298e+01	4.198586e-01	5.800566e-01	
2  1.67283	1.886410e-01	1.919119e-02	7.133897e+01	9.639009e+01	4.083750e-01	5.915428e-01	
1  1.72671	1.871534e-01	1.913772e-02	7.170303e+01	9.712320e+01	4.012413e-01	5.986774e-01	
2  1.67359	1.901519e-01	1.920916e-02	7.154352e+01	9.644941e+01	4.090302e-01	5.908881e-01	
2  2.75669	1.944121e-01	1.893070e-02	7.287561e+01	9.786468e+01	4.017109e-01	5.982103e-01	
4  2.45539	1.966736e-01	1.897430e-02	7.099389e+01	9.501161e+01	4.278615e-01	5.720554e-01	
1  2.34365	1.971138e-01	1.925802e-02	7.301234e+01	9.745313e+01	4.058898e-01	5.940317e-01	
4  1.7001	1.948800e-01	1.967201e-02	7.226229e+01	9.645857e+01	4.108744e-01	5.890455e-01	
1  2.74367	1.943419e-01	1.992983e-02	7.123501e+01	9.498147e+01	4.222580e-01	5.776596e-01	
4  2.08229	1.937768e-01	1.997939e-02	7.166406e+01	9.559378e+01	4.162132e-01	5.837053e-01	
1  3.18613	1.945554e-01	1.992710e-02	7.103053e+01	9.468293e+01	4.251105e-01	5.748066e-01	
4  2.11867	1.909183e-01	1.991659e-02	7.136930e+01	9.562033e+01	4.139231e-01	5.859948e-01	
1  1.74279	1.950211e-01	1.966739e-02	7.250052e+01	9.676106e+01	4.084383e-01	5.914821e-01	
1  2.9573	1.943033e-01	1.948671e-02	7.084370e+01	9.476653e+01	4.259758e-01	5.739409e-01	
1  1.84371	1.973308e-01	1.955747e-02	7.199814e+01	9.586357e+01	4.184018e-01	5.815175e-01	
1  1.81205	1.965292e-01	1.936643e-02	7.188258e+01	9.594656e+01	4.178270e-01	5.820920e-01	
2  2.14998	1.969145e-01	1.919121e-02	7.138247e+01	9.534974e+01	4.241145e-01	5.758034e-01	
2  1.80184	1.964737e-01	1.892653e-02	7.170611e+01	9.602449e+01	4.189226e-01	5.809960e-01	
2  2.1195	1.965171e-01	1.878940e-02	7.113915e+01	9.535501e+01	4.254415e-01	5.744758e-01	
5  1.80664	1.957538e-01	1.860723e-02	7.172765e+01	9.637327e+01	4.166513e-01	5.832674e-01	
1  2.18819	1.959581e-01	1.869386e-02	7.097173e+01	9.527026e+01	4.261516e-01	5.737654e-01	
1  2.16181	1.940400e-01	1.844694e-02	7.207638e+01	9.718590e+01	4.090217e-01	5.908978e-01	
1  1.74709	1.923914e-01	1.879064e-02	7.134415e+01	9.617523e+01	4.148969e-01	5.850209e-01	
2  2.14073	1.885895e-01	1.902606e-02	7.217129e+01	9.763982e+01	3.985941e-01	6.013256e-01	
2  3.60888	1.878820e-01	1.868510e-02	7.267997e+01	9.867368e+01	3.910494e-01	6.088714e-01	
1  1.67483	1.881046e-01	1.883394e-02	7.112289e+01	9.642335e+01	4.090935e-01	5.908238e-01	
1  1.77656	1.894033e-01	1.890891e-02	7.101900e+01	9.605378e+01	4.130147e-01	5.869023e-01	
1  1.8021	1.912485e-01	1.913449e-02	7.203191e+01	9.701227e+01	4.054720e-01	5.944474e-01	
1  1.68392	1.879304e-01	1.904088e-02	7.155843e+01	9.689000e+01	4.041927e-01	5.957256e-01	
1  1.69167	1.891715e-01	1.883768e-02	7.142749e+01	9.668834e+01	4.077104e-01	5.922076e-01	
2  1.68922	1.903209e-01	1.897502e-02	7.141460e+01	9.641794e+01	4.103804e-01	5.895375e-01	
1  1.77622	1.930235e-01	1.904278e-02	7.144310e+01	9.604667e+01	4.154808e-01	5.844372e-01	
2  1.98829	1.959635e-01	1.913666e-02	7.143526e+01	9.558241e+01	4.215174e-01	5.784007e-01	
1  2.00381	1.928027e-01	1.887771e-02	7.099683e+01	9.559128e+01	4.199550e-01	5.799620e-01	
1  3.21463	1.918539e-01	1.837346e-02	7.254421e+01	9.816785e+01	3.994696e-01	6.004509e-01	
3  2.09767	1.937015e-01	1.848271e-02	7.202388e+01	9.713504e+01	4.090344e-01	5.908849e-01	
1  2.01835	1.945447e-01	1.827944e-02	7.078113e+01	9.549088e+01	4.248013e-01	5.751152e-01	
1  1.91279	1.940272e-01	1.814685e-02	7.080905e+01	9.569114e+01	4.231698e-01	5.767467e-01	
1  2.34172	1.942346e-01	1.780759e-02	7.175156e+01	9.718230e+01	4.118695e-01	5.880492e-01	
1  1.99405	1.937045e-01	1.768403e-02	7.040124e+01	9.551209e+01	4.265017e-01	5.734139e-01	
1  2.58111	1.957030e-01	1.787019e-02	7.015305e+01	9.477974e+01	4.339640e-01	5.659510e-01	
4  3.29259	1.952715e-01	1.780913e-02	7.238206e+01	9.789425e+01	4.067074e-01	5.932128e-01	
3  3.62067	1.948539e-01	1.820770e-02	7.279747e+01	9.822132e+01	4.020430e-01	5.978780e-01	
1  2.02307	1.941740e-01	1.794239e-02	7.154075e+01	9.680744e+01	4.144453e-01	5.854729e-01	
1  1.89086	1.938167e-01	1.791141e-02	7.070943e+01	9.575215e+01	4.234712e-01	5.764451e-01	
1  3.25649	1.942615e-01	1.815727e-02	6.985868e+01	9.436885e+01	4.352633e-01	5.646510e-01	
2  2.03456	1.965282e-01	1.841657e-02	7.101586e+01	9.544911e+01	4.262026e-01	5.737144e-01	
1  1.84754	1.965249e-01	1.829955e-02	7.157311e+01	9.628159e+01	4.193570e-01	5.805614e-01	
1  1.97918	1.968737e-01	1.850760e-02	7.206463e+01	9.674797e+01	4.147282e-01	5.851912e-01	
2  1.8923	1.970599e-01	1.872126e-02	7.144479e+01	9.574120e+01	4.227390e-01	5.771790e-01	
1  1.91919	1.980020e-01	1.858129e-02	7.207305e+01	9.655764e+01	4.169453e-01	5.829741e-01	
1  2.12754	1.981865e-01	1.839527e-02	7.222185e+01	9.686482e+01	4.152262e-01	5.846936e-01	
1  1.82251	1.973523e-01	1.862552e-02	7.167571e+01	9.607953e+01	4.204024e-01	5.795162e-01	
1  1.84261	1.968904e-01	1.831189e-02	7.153005e+01	9.616658e+01	4.206006e-01	5.793176e-01	
6  1.86445	1.957232e-01	1.861361e-02	7.131078e+01	9.581271e+01	4.214891e-01	5.784286e-01	
2  2.98088	1.944422e-01	1.850040e-02	7.022180e+01	9.459520e+01	4.318359e-01	5.680792e-01	
1  2.271	1.978334e-01	1.854365e-02	7.096440e+01	9.512053e+01	4.296653e-01	5.702516e-01	
4  1.79309	1.966297e-01	1.888615e-02	7.176008e+01	9.610453e+01	4.185173e-01	5.814015e-01	
3  1.89679	1.977827e-01	1.901883e-02	7.166195e+01	9.572940e+01	4.221678e-01	5.777507e-01	
1  1.81153	1.975063e-01	1.878906e-02	7.178754e+01	9.609410e+01	4.197098e-01	5.802090e-01	
9  1.97538	1.996345e-01	1.883301e-02	7.161137e+01	9.555021e+01	4.260131e-01	5.739054e-01	
1  2.35992	2.017800e-01	1.869157e-02	7.130327e+01	9.496109e+01	4.336444e-01	5.662733e-01	
1  2.07658	2.024519e-01	1.841295e-02	7.150375e+01	9.533566e+01	4.319853e-01	5.679329e-01	
2  1.9713	1.990768e-01	1.812503e-02	7.120217e+01	9.557141e+01	4.284272e-01	5.714903e-01	
1  1.92207	2.003365e-01	1.813066e-02	7.160357e+01	9.594140e+01	4.261051e-01	5.738133e-01	
1  1.85682	1.971531e-01	1.819738e-02	7.144636e+01	9.610065e+01	4.218769e-01	5.780411e-01	
1  1.86591	1.972226e-01	1.825149e-02	7.133493e+01	9.590328e+01	4.234387e-01	5.764791e-01	
2  1.92865	1.971469e-01	1.838528e-02	7.121373e+01	9.565583e+01	4.249958e-01	5.749217e-01	
1  1.92729	2.017395e-01	1.843434e-02	7.178505e+01	9.578778e+01	4.272653e-01	5.726535e-01	
2  2.1473	1.989748e-01	1.853391e-02	7.117047e+01	9.525506e+01	4.294148e-01	5.705026e-01	
1  1.95938	1.983729e-01	1.849559e-02	7.133755e+01	9.558395e+01	4.261478e-01	5.737700e-01	
3  2.15524	1.986727e-01	1.831696e-02	7.221413e+01	9.684599e+01	4.160970e-01	5.838227e-01	
1  1.918	1.953552e-01	1.803026e-02	7.149926e+01	9.652990e+01	4.174088e-01	5.825093e-01	
1  3.71772	1.992028e-01	1.812823e-02	7.305608e+01	9.804064e+01	4.072012e-01	5.927204e-01	
2  4.16493	1.967235e-01	1.818075e-02	7.311641e+01	9.841720e+01	4.019900e-01	5.979317e-01	
3  1.95045	1.952114e-01	1.853215e-02	7.107233e+01	9.561694e+01	4.231477e-01	5.767695e-01	
5  1.75763	1.940301e-01	1.874039e-02	7.161037e+01	9.635055e+01	4.149153e-01	5.850031e-01	
1  3.8289	1.970234e-01	1.899622e-02	7.035442e+01	9.409572e+01	4.364258e-01	5.634896e-01	
2  6.0741	1.957738e-01	1.868953e-02	6.936226e+01	9.313631e+01	4.457656e-01	5.541474e-01	
1  3.20089	1.989839e-01	1.830521e-02	7.033306e+01	9.429140e+01	4.392572e-01	5.606582e-01	
1  1.9667	1.978517e-01	1.842045e-02	7.201545e+01	9.661436e+01	4.170126e-01	5.829068e-01	
1  3.31963	2.006435e-01	1.793464e-02	7.281836e+01	9.766983e+01	4.122160e-01	5.877051e-01	
2  3.17552	2.007526e-01	1.791614e-02	7.273813e+01	9.756111e+01	4.132972e-01	5.866237e-01	
2  2.54175	2.003239e-01	1.771220e-02	7.216752e+01	9.699907e+01	4.186439e-01	5.812757e-01	
1  2.07756	1.999253e-01	1.763215e-02	7.159829e+01	9.634377e+01	4.243935e-01	5.755249e-01	
2  2.2211	1.988787e-01	1.785080e-02	7.069076e+01	9.510376e+01	4.337034e-01	5.662129e-01	
1  2.0097	2.000008e-01	1.820255e-02	7.198417e+01	9.644427e+01	4.211020e-01	5.788172e-01	
2  2.62965	2.023854e-01	1.815679e-02	7.268987e+01	9.710824e+01	4.173917e-01	5.825291e-01	
1  2.99541	2.013489e-01	1.809493e-02	7.281140e+01	9.745148e+01	4.139278e-01	5.859932e-01	
2  4.78362	2.037952e-01	1.824592e-02	7.002562e+01	9.331038e+01	4.528137e-01	5.471010e-01	
2  2.64423	2.025001e-01	1.813567e-02	7.081522e+01	9.460389e+01	4.399697e-01	5.599469e-01	
3  2.05122	1.997735e-01	1.827557e-02	7.121273e+01	9.538889e+01	4.299707e-01	5.699468e-01	
3  2.08237	2.007540e-01	1.827548e-02	7.218970e+01	9.656886e+01	4.202929e-01	5.796268e-01	
1  2.11404	1.957694e-01	1.798528e-02	7.060985e+01	9.530646e+01	4.287310e-01	5.711851e-01	
1  1.8572	1.962320e-01	1.804736e-02	7.119661e+01	9.599281e+01	4.227286e-01	5.771889e-01	
1  1.9759	1.931295e-01	1.823223e-02	7.166223e+01	9.690357e+01	4.115718e-01	5.883467e-01	
1  2.05781	1.954701e-01	1.830203e-02	7.082936e+01	9.541788e+01	4.261127e-01	5.738039e-01	
3  3.57813	1.963201e-01	1.856841e-02	7.013210e+01	9.418300e+01	4.368975e-01	5.630175e-01	
1  4.66582	1.996861e-01	1.832120e-02	6.981773e+01	9.350000e+01	4.472391e-01	5.526751e-01	
2  3.8663	1.968675e-01	1.779893e-02	6.956618e+01	9.388584e+01	4.435757e-01	5.563379e-01	
1  2.66015	1.968462e-01	1.834992e-02	7.048979e+01	9.474721e+01	4.330939e-01	5.668219e-01	
1  2.2625	2.007162e-01	1.812011e-02	7.227050e+01	9.679260e+01	4.189839e-01	5.809360e-01	
3  2.42152	2.026271e-01	1.793574e-02	7.087455e+01	9.480665e+01	4.390881e-01	5.608286e-01	
2  2.21287	1.997185e-01	1.778153e-02	7.189720e+01	9.666567e+01	4.207610e-01	5.791581e-01	
1  1.96198	1.972326e-01	1.756181e-02	7.076758e+01	9.562854e+01	4.288983e-01	5.710182e-01	
4  2.05489	2.006117e-01	1.722715e-02	7.081057e+01	9.548370e+01	4.344494e-01	5.654672e-01	
3  2.17284	1.971158e-01	1.688389e-02	7.004310e+01	9.515035e+01	4.361969e-01	5.637179e-01	
1  1.90163	1.942335e-01	1.724321e-02	7.049157e+01	9.588207e+01	4.255868e-01	5.743290e-01	
1  3.44457	1.914228e-01	1.686999e-02	7.151078e+01	9.793023e+01	4.073158e-01	5.926024e-01	
2  2.51074	1.905095e-01	1.692986e-02	6.920279e+01	9.484843e+01	4.331557e-01	5.667569e-01	
2  1.98385	1.932744e-01	1.703982e-02	7.068140e+01	9.641788e+01	4.209769e-01	5.789394e-01	
3  1.9677	1.941544e-01	1.660876e-02	7.017512e+01	9.592479e+01	4.279849e-01	5.719301e-01	
4  2.25562	1.956741e-01	1.656746e-02	6.963414e+01	9.501364e+01	4.377094e-01	5.622043e-01	
1  2.1206	1.971376e-01	1.651779e-02	6.994214e+01	9.527623e+01	4.367531e-01	5.631614e-01	
1  5.45312	1.974163e-01	1.639016e-02	6.816124e+01	9.290536e+01	4.601992e-01	5.397108e-01	
1  2.10844	1.949848e-01	1.621314e-02	6.958667e+01	9.529997e+01	4.361517e-01	5.637619e-01	
2  2.77502	1.980215e-01	1.620558e-02	7.101607e+01	9.685291e+01	4.247772e-01	5.751398e-01	
3  2.652	1.979150e-01	1.658810e-02	7.123081e+01	9.687515e+01	4.227638e-01	5.771538e-01	
1  2.15887	2.000820e-01	1.630622e-02	7.013968e+01	9.531221e+01	4.398514e-01	5.600635e-01	
1  2.35813	2.005907e-01	1.628700e-02	6.982013e+01	9.482566e+01	4.448910e-01	5.550232e-01	
2  3.23839	2.032576e-01	1.601479e-02	6.921019e+01	9.385115e+01	4.577664e-01	5.421463e-01	
1  3.42682	2.034317e-01	1.559878e-02	6.886295e+01	9.365913e+01	4.618845e-01	5.380273e-01	
2  5.17392	2.035756e-01	1.534515e-02	6.800751e+01	9.266055e+01	4.733399e-01	5.265696e-01	
1  3.28522	2.027931e-01	1.533173e-02	7.087569e+01	9.668211e+01	4.342207e-01	5.656960e-01	
1  3.38115	2.013013e-01	1.558571e-02	7.105763e+01	9.693656e+01	4.295484e-01	5.703687e-01	
1  2.50681	2.064841e-01	1.514518e-02	6.976249e+01	9.482431e+01	4.553897e-01	5.445243e-01	
2  2.52313	2.077865e-01	1.524824e-02	7.018750e+01	9.515732e+01	4.527443e-01	5.471708e-01	
1  3.14363	2.067268e-01	1.513705e-02	6.901809e+01	9.378759e+01	4.657584e-01	5.341538e-01	
2  2.60104	2.091371e-01	1.560359e-02	7.002618e+01	9.450511e+01	4.583116e-01	5.416031e-01	
1  2.59192	2.099813e-01	1.516336e-02	7.013762e+01	9.487215e+01	4.576776e-01	5.422374e-01	
1  3.13879	2.093698e-01	1.478887e-02	7.062307e+01	9.588848e+01	4.494302e-01	5.504859e-01	
3  2.99309	2.143654e-01	1.470729e-02	7.056547e+01	9.523390e+01	4.600330e-01	5.398830e-01	
1  3.25326	2.168691e-01	1.479430e-02	7.101480e+01	9.545885e+01	4.593668e-01	5.405502e-01	
2  2.83529	2.169261e-01	1.503367e-02	7.050663e+01	9.459199e+01	4.666086e-01	5.333073e-01	
2  2.92458	2.163852e-01	1.560950e-02	7.143161e+01	9.547552e+01	4.546708e-01	5.452472e-01	
1  2.69919	2.153464e-01	1.550927e-02	7.062317e+01	9.459664e+01	4.628563e-01	5.370598e-01	
6  2.76901	2.157728e-01	1.551086e-02	7.107650e+01	9.514933e+01	4.578180e-01	5.420992e-01	
5  2.87787	2.145486e-01	1.592180e-02	7.037843e+01	9.406998e+01	4.653031e-01	5.346124e-01	
1  3.22587	2.189911e-01	1.559066e-02	7.028645e+01	9.363931e+01	4.748441e-01	5.250712e-01	
1  2.94765	2.194972e-01	1.544738e-02	7.057969e+01	9.407139e+01	4.716349e-01	5.282812e-01	
2  2.92914	2.192422e-01	1.552033e-02	7.060815e+01	9.408788e+01	4.708895e-01	5.290266e-01	
1  4.19748	2.206069e-01	1.534685e-02	6.967102e+01	9.279831e+01	4.860965e-01	5.138173e-01	
2  2.99662	2.188503e-01	1.509355e-02	7.105450e+01	9.504304e+01	4.633706e-01	5.365466e-01	
1  2.88266	2.185897e-01	1.524311e-02	7.099012e+01	9.487941e+01	4.639911e-01	5.359259e-01	
1  3.52516	2.190699e-01	1.539370e-02	7.186653e+01	9.587934e+01	4.539647e-01	5.459543e-01	
1  4.74383	2.191512e-01	1.543751e-02	6.937349e+01	9.251235e+01	4.874387e-01	5.124744e-01	
1  3.2492	2.256897e-01	1.525635e-02	7.171582e+01	9.496537e+01	4.684786e-01	5.314401e-01	
3  3.11807	2.245645e-01	1.517990e-02	7.081309e+01	9.396016e+01	4.781030e-01	5.218136e-01	
2  3.59507	2.259001e-01	1.500492e-02	7.183926e+01	9.528730e+01	4.667905e-01	5.331284e-01	
1  3.38596	2.237799e-01	1.531048e-02	7.186858e+01	9.536101e+01	4.628966e-01	5.370224e-01	
1  3.21515	2.257193e-01	1.511219e-02	7.075359e+01	9.379140e+01	4.810789e-01	5.188375e-01	
1  3.13316	2.263227e-01	1.511442e-02	7.124170e+01	9.436411e+01	4.757026e-01	5.242150e-01	
3  3.35432	2.266298e-01	1.528362e-02	7.073108e+01	9.352963e+01	4.835478e-01	5.163685e-01	
1  3.12521	2.248518e-01	1.510490e-02	7.082642e+01	9.399749e+01	4.783462e-01	5.215704e-01	
2  3.08723	2.220846e-01	1.509486e-02	7.052702e+01	9.394122e+01	4.768326e-01	5.230833e-01	
2  2.93455	2.211193e-01	1.525387e-02	7.105831e+01	9.465099e+01	4.681321e-01	5.317851e-01	
3  2.9341	2.171803e-01	1.481148e-02	7.058950e+01	9.483561e+01	4.655779e-01	5.343382e-01	
1  2.96633	2.167445e-01	1.457524e-02	7.036813e+01	9.476773e+01	4.671547e-01	5.327608e-01	
1  3.60543	2.153683e-01	1.476319e-02	7.119818e+01	9.591825e+01	4.539817e-01	5.459357e-01	
3  3.04044	2.126081e-01	1.447658e-02	6.928112e+01	9.389012e+01	4.731056e-01	5.268072e-01	
1  3.47093	2.110362e-01	1.444608e-02	7.063359e+01	9.594781e+01	4.519494e-01	5.479667e-01	
2  2.90145	2.108211e-01	1.457583e-02	6.931437e+01	9.408624e+01	4.691389e-01	5.307740e-01	
1  2.87408	2.111679e-01	1.414289e-02	6.926734e+01	9.430266e+01	4.695967e-01	5.303161e-01	
1  3.10425	2.125750e-01	1.399962e-02	6.993902e+01	9.514655e+01	4.632039e-01	5.367106e-01	
3  3.00026	2.122667e-01	1.428895e-02	6.921098e+01	9.397767e+01	4.729606e-01	5.269520e-01	
1  3.28426	2.140379e-01	1.442818e-02	6.915124e+01	9.357156e+01	4.777732e-01	5.221393e-01	
1  2.94931	2.126525e-01	1.451192e-02	6.942171e+01	9.404877e+01	4.713567e-01	5.285565e-01	
3  2.87604	2.122149e-01	1.443445e-02	6.947104e+01	9.422840e+01	4.696204e-01	5.302929e-01	
1  3.0968	2.112354e-01	1.413016e-02	6.890817e+01	9.381472e+01	4.746201e-01	5.252918e-01	
2  2.7275	2.066132e-01	1.416387e-02	6.941876e+01	9.507741e+01	4.581421e-01	5.417711e-01	
1  3.83037	2.049050e-01	1.406649e-02	7.022078e+01	9.647639e+01	4.440748e-01	5.558403e-01	
1  4.64799	2.053649e-01	1.371749e-02	7.032236e+01	9.682815e+01	4.430172e-01	5.568982e-01	
1  3.8765	2.071438e-01	1.407102e-02	7.036155e+01	9.637086e+01	4.468311e-01	5.530844e-01	
1  2.86762	2.090199e-01	1.389095e-02	6.891272e+01	9.428279e+01	4.693884e-01	5.305236e-01	
4  2.85525	2.097468e-01	1.398144e-02	6.907730e+01	9.434625e+01	4.688674e-01	5.310449e-01	
1  3.36691	2.085759e-01	1.399034e-02	7.004373e+01	9.581113e+01	4.536499e-01	5.462649e-01	
1  3.66122	2.112351e-01	1.405472e-02	6.841753e+01	9.320304e+01	4.812900e-01	5.186207e-01	
1  3.19718	2.100295e-01	1.448817e-02	6.889047e+01	9.367542e+01	4.730773e-01	5.268345e-01	
2  2.73077	2.092874e-01	1.455886e-02	6.988349e+01	9.506747e+01	4.583536e-01	5.415607e-01	
2  3.18419	2.105938e-01	1.469645e-02	6.906904e+01	9.369255e+01	4.722539e-01	5.276584e-01	
2  2.83112	2.052872e-01	1.481946e-02	7.021439e+01	9.583938e+01	4.464585e-01	5.534567e-01	
1  2.66072	2.026328e-01	1.457362e-02	6.970082e+01	9.567185e+01	4.470919e-01	5.528219e-01	
1  3.81891	2.007447e-01	1.497483e-02	7.075025e+01	9.705589e+01	4.309565e-01	5.689599e-01	
2  2.58557	2.054717e-01	1.493569e-02	7.001009e+01	9.544887e+01	4.496814e-01	5.502332e-01	
2  2.62665	2.048823e-01	1.493127e-02	7.006391e+01	9.560238e+01	4.477811e-01	5.521336e-01	
2  2.59094	2.061824e-01	1.503021e-02	7.012963e+01	9.544843e+01	4.497869e-01	5.501280e-01	
2  2.52683	2.051541e-01	1.492872e-02	6.986581e+01	9.529864e+01	4.508756e-01	5.490386e-01	
2  2.46251	2.019955e-01	1.465776e-02	6.911472e+01	9.488710e+01	4.535488e-01	5.463636e-01	
3  2.69114	2.051600e-01	1.434886e-02	6.956460e+01	9.532507e+01	4.536025e-01	5.463110e-01	
1  2.69467	2.012135e-01	1.416174e-02	6.836864e+01	9.433892e+01	4.607675e-01	5.391430e-01	
1  3.76197	2.013996e-01	1.420489e-02	6.765438e+01	9.329677e+01	4.710489e-01	5.288597e-01	
1  4.0364	2.021665e-01	1.414949e-02	6.755170e+01	9.309784e+01	4.740412e-01	5.258671e-01	
2  2.63508	2.027699e-01	1.389303e-02	6.859051e+01	9.464683e+01	4.605286e-01	5.393825e-01	
2  2.9022	2.034348e-01	1.393785e-02	6.823990e+01	9.404239e+01	4.667970e-01	5.331132e-01	
2  3.07859	2.046605e-01	1.382849e-02	6.950534e+01	9.570955e+01	4.522652e-01	5.476482e-01	
1  3.33491	2.069173e-01	1.398941e-02	6.822342e+01	9.353266e+01	4.746155e-01	5.252946e-01	
1  4.2372	2.053318e-01	1.367864e-02	6.740735e+01	9.284799e+01	4.820036e-01	5.179044e-01	
1  2.7331	2.016457e-01	1.354709e-02	6.809318e+01	9.437313e+01	4.641095e-01	5.358003e-01	
4  2.69576	2.016977e-01	1.335090e-02	6.822426e+01	9.470055e+01	4.620181e-01	5.378920e-01	
5  6.0029	1.994484e-01	1.324839e-02	7.006975e+01	9.765133e+01	4.332113e-01	5.667035e-01	
3  4.90799	2.008465e-01	1.345976e-02	6.995809e+01	9.713547e+01	4.378839e-01	5.620306e-01	
3  3.9125	1.981297e-01	1.375081e-02	6.963953e+01	9.683026e+01	4.368974e-01	5.630164e-01	
1  3.37706	1.968386e-01	1.391891e-02	6.943850e+01	9.659363e+01	4.371016e-01	5.628116e-01	
4  2.4243	1.976576e-01	1.407444e-02	6.851373e+01	9.507692e+01	4.510569e-01	5.488539e-01	
1  2.45086	1.931940e-01	1.376012e-02	6.765539e+01	9.472465e+01	4.521361e-01	5.477725e-01	
8  2.36517	1.927541e-01	1.361550e-02	6.795101e+01	9.531205e+01	4.469447e-01	5.529647e-01	
2  2.66384	1.974467e-01	1.317563e-02	6.814894e+01	9.530025e+01	4.535093e-01	5.464006e-01	
3  2.67652	1.975016e-01	1.307411e-02	6.750437e+01	9.447144e+01	4.621090e-01	5.377992e-01	
10  2.63526	1.938388e-01	1.281453e-02	6.701675e+01	9.448530e+01	4.601248e-01	5.397820e-01	
2  3.44533	1.933844e-01	1.282909e-02	6.836465e+01	9.643674e+01	4.412186e-01	5.586919e-01	
2  2.85023	1.949996e-01	1.279024e-02	6.795663e+01	9.567086e+01	4.499463e-01	5.499631e-01	
2  2.91951	1.917431e-01	1.254046e-02	6.766904e+01	9.591623e+01	4.461216e-01	5.537870e-01	
2  2.74546	1.943796e-01	1.303026e-02	6.702646e+01	9.425465e+01	4.616755e-01	5.382313e-01	
1  2.74127	1.950960e-01	1.347957e-02	6.850730e+01	9.587928e+01	4.444160e-01	5.554948e-01	
1  2.93716	1.956268e-01	1.364704e-02	6.885510e+01	9.616042e+01	4.414106e-01	5.585012e-01	
1  2.53757	1.970468e-01	1.337644e-02	6.801000e+01	9.500133e+01	4.549336e-01	5.449759e-01	
1  2.54502	1.951616e-01	1.364294e-02	6.842413e+01	9.562491e+01	4.459861e-01	5.539245e-01	
1  2.58052	1.969165e-01	1.334921e-02	6.772196e+01	9.463773e+01	4.584685e-01	5.414403e-01	
2  3.32741	1.953097e-01	1.330291e-02	6.682148e+01	9.362850e+01	4.672060e-01	5.327003e-01	
1  4.12802	1.952353e-01	1.339302e-02	6.648394e+01	9.309576e+01	4.719976e-01	5.279077e-01	
2  2.50676	1.949785e-01	1.355649e-02	6.768652e+01	9.468619e+01	4.551709e-01	5.447378e-01	
2  3.0305	1.956070e-01	1.308266e-02	6.691090e+01	9.388631e+01	4.661301e-01	5.337765e-01	
2  2.64718	1.982439e-01	1.302670e-02	6.779075e+01	9.481024e+01	4.597250e-01	5.401839e-01	
5  5.42115	1.998987e-01	1.323267e-02	6.626065e+01	9.229655e+01	4.854405e-01	5.144642e-01	
5  3.40448	1.987101e-01	1.335493e-02	6.709281e+01	9.351717e+01	4.711043e-01	5.288027e-01	
1  4.03553	2.026331e-01	1.356126e-02	6.721155e+01	9.301279e+01	4.785822e-01	5.213252e-01	
1  2.80445	2.055582e-01	1.346625e-02	6.853229e+01	9.453184e+01	4.663395e-01	5.335714e-01	
2  3.89326	2.046689e-01	1.336477e-02	6.963395e+01	9.624915e+01	4.496573e-01	5.502564e-01	
