1  6.85818	1.154730e-01	2.766474e-02	7.089972e+01	1.011790e+02	2.847508e-01	7.151660e-01	
1  6.88414	1.148361e-01	2.803995e-02	7.109126e+01	1.013015e+02	2.827008e-01	7.172164e-01	
2  7.30273	1.167159e-01	2.769705e-02	7.055110e+01	1.004386e+02	2.901340e-01	7.097820e-01	
1  7.62677	1.138664e-01	2.724480e-02	6.989398e+01	1.003238e+02	2.888564e-01	7.110579e-01	
1  7.45561	1.138054e-01	2.729476e-02	7.002201e+01	1.004831e+02	2.877786e-01	7.121361e-01	
2  7.58	1.110626e-01	2.690059e-02	6.953401e+01	1.005562e+02	2.853440e-01	7.145695e-01	
2  6.89734	1.115762e-01	2.669738e-02	7.057119e+01	1.021090e+02	2.776414e-01	7.222746e-01	
1  6.79516	1.134895e-01	2.632942e-02	7.004589e+01	1.012655e+02	2.849710e-01	7.149437e-01	
4  6.90877	1.150616e-01	2.637954e-02	6.999860e+01	1.008764e+02	2.886669e-01	7.112477e-01	
1  6.8907	1.143363e-01	2.657251e-02	7.007427e+01	1.009776e+02	2.869597e-01	7.129551e-01	
2  6.85061	1.141699e-01	2.649949e-02	7.007660e+01	1.010635e+02	2.864531e-01	7.134617e-01	
1  6.75714	1.152050e-01	2.625596e-02	7.031057e+01	1.013893e+02	2.861511e-01	7.137643e-01	
1  7.65596	1.157218e-01	2.623534e-02	7.135810e+01	1.028202e+02	2.787859e-01	7.211319e-01	
1  6.81553	1.161291e-01	2.613434e-02	7.058415e+01	1.017046e+02	2.855479e-01	7.143681e-01	
1  7.77896	1.156185e-01	2.604357e-02	7.129836e+01	1.028940e+02	2.786726e-01	7.212451e-01	
2  7.69567	1.168383e-01	2.598376e-02	7.131517e+01	1.027389e+02	2.808222e-01	7.190955e-01	
10  6.90659	1.205469e-01	2.611472e-02	7.094507e+01	1.014459e+02	2.913882e-01	7.085287e-01	
1  6.9345	1.195641e-01	2.628013e-02	7.108594e+01	1.017029e+02	2.886169e-01	7.113003e-01	
1  6.97201	1.196665e-01	2.610883e-02	7.102343e+01	1.017187e+02	2.889886e-01	7.109284e-01	
1  6.86169	1.192659e-01	2.585291e-02	7.022948e+01	1.008360e+02	2.942286e-01	7.056866e-01	
3  6.80192	1.177036e-01	2.545944e-02	7.009743e+01	1.012096e+02	2.913579e-01	7.085570e-01	
2  6.97448	1.180441e-01	2.561381e-02	6.975860e+01	1.005480e+02	2.952120e-01	7.047021e-01	
1  6.92336	1.132882e-01	2.552061e-02	6.932892e+01	1.008508e+02	2.887940e-01	7.111189e-01	
2  6.82749	1.097901e-01	2.539272e-02	6.953037e+01	1.018864e+02	2.796227e-01	7.202908e-01	
3  6.97038	1.102618e-01	2.516359e-02	6.974017e+01	1.022764e+02	2.784415e-01	7.214725e-01	
4  7.68141	1.141670e-01	2.513945e-02	7.057903e+01	1.027904e+02	2.796533e-01	7.202627e-01	
2  8.63429	1.170978e-01	2.515100e-02	6.846428e+01	9.917891e+01	3.034732e-01	6.964375e-01	
1  6.76901	1.141066e-01	2.522662e-02	6.955774e+01	1.012498e+02	2.879809e-01	7.119326e-01	
1  6.84623	1.169480e-01	2.499609e-02	6.953197e+01	1.008658e+02	2.935948e-01	7.063187e-01	
2  6.83502	1.177708e-01	2.538269e-02	7.019481e+01	1.013942e+02	2.905307e-01	7.093844e-01	
1  7.22163	1.164906e-01	2.525013e-02	7.053174e+01	1.022113e+02	2.849217e-01	7.149942e-01	
7  7.27337	1.140450e-01	2.502336e-02	7.024684e+01	1.024158e+02	2.818219e-01	7.180934e-01	
3  6.84646	1.138422e-01	2.516310e-02	6.987991e+01	1.018145e+02	2.846601e-01	7.152542e-01	
1  6.89126	1.126023e-01	2.531548e-02	6.919164e+01	1.009266e+02	2.880800e-01	7.118326e-01	
3  6.95984	1.143696e-01	2.549521e-02	7.028198e+01	1.020565e+02	2.831525e-01	7.167628e-01	
1  6.79407	1.144121e-01	2.542156e-02	6.996711e+01	1.016457e+02	2.856431e-01	7.142714e-01	
2  7.85409	1.143030e-01	2.563633e-02	6.884050e+01	9.987340e+01	2.952922e-01	7.046195e-01	
1  6.92412	1.151552e-01	2.526142e-02	7.015246e+01	1.018970e+02	2.853203e-01	7.145947e-01	
2  7.84596	1.142930e-01	2.560546e-02	7.095852e+01	1.029710e+02	2.778457e-01	7.220712e-01	
1  6.9496	1.127017e-01	2.536199e-02	7.005876e+01	1.021384e+02	2.812902e-01	7.186246e-01	
2  7.38908	1.137475e-01	2.553250e-02	7.061260e+01	1.026240e+02	2.793344e-01	7.205817e-01	
1  7.92862	1.140427e-01	2.567970e-02	7.102342e+01	1.030564e+02	2.769893e-01	7.229278e-01	
2  6.88122	1.189668e-01	2.525297e-02	6.989449e+01	1.008410e+02	2.952152e-01	7.046991e-01	
1  7.4977	1.160145e-01	2.557480e-02	7.088733e+01	1.025732e+02	2.817690e-01	7.181477e-01	
1  6.8562	1.148307e-01	2.552740e-02	6.956725e+01	1.009114e+02	2.900199e-01	7.098936e-01	
3  7.57583	1.152871e-01	2.555262e-02	7.086267e+01	1.026876e+02	2.804723e-01	7.194444e-01	
1  6.90759	1.195260e-01	2.577724e-02	7.068053e+01	1.014920e+02	2.908544e-01	7.090619e-01	
1  7.34267	1.178083e-01	2.576985e-02	6.950150e+01	1.001072e+02	2.972349e-01	7.026785e-01	
1  7.74746	1.168492e-01	2.579967e-02	7.123086e+01	1.027509e+02	2.811460e-01	7.187715e-01	
1  7.84853	1.171446e-01	2.593653e-02	6.925227e+01	9.974651e+01	2.983420e-01	7.015708e-01	
1  7.12464	1.188242e-01	2.608490e-02	6.994063e+01	1.003333e+02	2.962351e-01	7.036793e-01	
2  7.07466	1.192826e-01	2.601182e-02	7.105904e+01	1.019086e+02	2.877466e-01	7.121705e-01	
4  6.98681	1.231213e-01	2.599032e-02	7.063046e+01	1.006342e+02	2.989010e-01	7.010151e-01	
3  7.30329	1.201636e-01	2.608817e-02	7.135502e+01	1.021197e+02	2.872447e-01	7.126732e-01	
2  7.60023	1.218046e-01	2.620198e-02	6.996728e+01	9.976735e+01	3.023368e-01	6.975777e-01	
2  6.86879	1.205200e-01	2.611422e-02	7.053367e+01	1.008627e+02	2.947423e-01	7.051736e-01	
1  6.97125	1.188433e-01	2.627545e-02	7.110041e+01	1.018557e+02	2.870644e-01	7.128529e-01	
1  7.14719	1.173546e-01	2.628765e-02	6.990496e+01	1.003975e+02	2.939451e-01	7.059693e-01	
1  8.1743	1.190461e-01	2.649781e-02	7.203215e+01	1.029914e+02	2.805055e-01	7.194139e-01	
3  6.94317	1.207045e-01	2.658249e-02	7.061238e+01	1.006094e+02	2.953947e-01	7.045214e-01	
1  7.05997	1.219225e-01	2.670616e-02	7.163722e+01	1.017658e+02	2.896178e-01	7.103007e-01	
1  7.25805	1.240925e-01	2.690255e-02	7.206871e+01	1.018575e+02	2.907162e-01	7.092032e-01	
1  7.2458	1.242352e-01	2.709304e-02	7.095186e+01	1.001218e+02	3.006025e-01	6.993144e-01	
1  8.1374	1.209494e-01	2.726570e-02	7.020159e+01	9.950457e+01	3.007451e-01	6.991700e-01	
5  6.87828	1.202204e-01	2.741612e-02	7.110027e+01	1.008001e+02	2.920460e-01	7.078712e-01	
6  7.42366	1.194931e-01	2.723787e-02	7.212654e+01	1.025116e+02	2.820536e-01	7.178659e-01	
2  6.96598	1.179519e-01	2.746726e-02	7.080518e+01	1.007433e+02	2.900625e-01	7.098541e-01	
2  7.42631	1.139408e-01	2.711913e-02	6.994004e+01	1.004656e+02	2.883711e-01	7.115433e-01	
2  7.69892	1.116884e-01	2.707870e-02	6.961432e+01	1.004314e+02	2.863449e-01	7.135688e-01	
1  7.40846	1.082875e-01	2.731400e-02	6.985005e+01	1.012269e+02	2.779271e-01	7.219871e-01	
3  7.46345	1.077975e-01	2.741616e-02	6.986946e+01	1.012724e+02	2.769784e-01	7.229359e-01	
2  7.4375	1.048338e-01	2.748233e-02	7.011040e+01	1.021305e+02	2.691832e-01	7.307317e-01	
1  9.15754	1.047735e-01	2.752497e-02	6.892156e+01	1.003795e+02	2.785124e-01	7.213995e-01	
1  7.50669	1.037781e-01	2.777672e-02	7.023736e+01	1.023019e+02	2.666676e-01	7.332476e-01	
1  7.50411	1.016898e-01	2.774982e-02	6.955230e+01	1.017202e+02	2.675743e-01	7.323392e-01	
2  7.52886	1.008639e-01	2.781177e-02	6.938196e+01	1.015842e+02	2.673027e-01	7.326104e-01	
3  8.71849	9.629945e-02	2.784289e-02	7.025539e+01	1.037397e+02	2.515131e-01	7.484021e-01	
1  7.82234	9.798254e-02	2.773351e-02	7.042886e+01	1.037416e+02	2.534483e-01	7.464673e-01	
3  8.91433	9.529740e-02	2.756413e-02	6.946216e+01	1.029746e+02	2.546358e-01	7.452775e-01	
1  9.80838	9.303247e-02	2.758012e-02	6.906324e+01	1.028252e+02	2.528708e-01	7.470415e-01	
1  12.5315	9.402025e-02	2.748586e-02	6.763103e+01	1.005671e+02	2.656477e-01	7.342608e-01	
2  10.2988	9.356776e-02	2.720543e-02	7.011564e+01	1.045677e+02	2.456636e-01	7.542513e-01	
1  8.53709	9.571022e-02	2.737046e-02	6.975599e+01	1.034726e+02	2.529454e-01	7.469686e-01	
1  8.25307	9.953535e-02	2.693781e-02	6.831666e+01	1.009102e+02	2.709849e-01	7.289254e-01	
1  8.72376	1.022970e-01	2.695291e-02	6.850486e+01	1.006481e+02	2.754150e-01	7.244959e-01	
1  7.48356	1.042144e-01	2.686921e-02	7.014008e+01	1.027422e+02	2.664502e-01	7.334648e-01	
3  7.42445	1.041806e-01	2.682977e-02	6.957608e+01	1.019515e+02	2.706362e-01	7.292774e-01	
1  7.40895	9.888142e-02	2.659232e-02	6.952131e+01	1.030774e+02	2.596074e-01	7.403061e-01	
5  8.41499	9.866394e-02	2.661774e-02	6.796104e+01	1.007874e+02	2.712486e-01	7.286608e-01	
2  7.50686	1.006843e-01	2.610909e-02	6.882935e+01	1.020598e+02	2.676390e-01	7.322727e-01	
1  7.77963	1.032380e-01	2.607968e-02	6.993657e+01	1.032219e+02	2.643926e-01	7.355219e-01	
1  7.82824	1.022658e-01	2.621914e-02	6.866382e+01	1.014266e+02	2.725186e-01	7.273927e-01	
9  7.15735	9.697994e-02	2.581734e-02	6.832246e+01	1.022554e+02	2.630642e-01	7.368461e-01	
1  9.31087	1.005616e-01	2.598240e-02	6.756141e+01	1.002966e+02	2.772324e-01	7.226760e-01	
1  10.5463	9.783295e-02	2.594743e-02	6.680979e+01	9.972946e+01	2.773139e-01	7.225924e-01	
1  10.0834	9.761985e-02	2.591825e-02	6.689570e+01	9.992059e+01	2.760607e-01	7.238458e-01	
9  8.80946	9.738487e-02	2.600385e-02	6.989737e+01	1.043857e+02	2.525538e-01	7.473606e-01	
2  8.15902	9.858475e-02	2.605580e-02	6.781261e+01	1.009983e+02	2.710431e-01	7.288659e-01	
4  7.76987	9.829077e-02	2.618306e-02	6.953553e+01	1.035261e+02	2.574332e-01	7.424803e-01	
2  7.65799	1.014138e-01	2.622536e-02	6.876885e+01	1.017416e+02	2.698986e-01	7.300130e-01	
1  7.56247	1.003590e-01	2.614981e-02	6.932732e+01	1.028315e+02	2.632158e-01	7.366972e-01	
1  7.76042	1.038070e-01	2.622954e-02	7.008082e+01	1.032110e+02	2.647689e-01	7.351459e-01	
1  7.65823	9.828799e-02	2.621488e-02	6.947664e+01	1.034148e+02	2.579300e-01	7.419834e-01	
1  7.79066	1.010599e-01	2.611046e-02	6.958486e+01	1.031051e+02	2.626374e-01	7.372762e-01	
2  8.28002	9.812416e-02	2.580182e-02	6.957224e+01	1.039063e+02	2.560297e-01	7.438838e-01	
2  8.32501	9.759337e-02	2.585033e-02	6.959986e+01	1.040174e+02	2.548310e-01	7.450827e-01	
3  8.18523	1.008734e-01	2.598906e-02	6.981240e+01	1.035713e+02	2.602963e-01	7.396178e-01	
1  8.23223	1.011748e-01	2.596352e-02	6.987315e+01	1.036212e+02	2.604089e-01	7.395054e-01	
1  7.49102	1.019713e-01	2.622253e-02	6.926710e+01	1.023723e+02	2.671857e-01	7.327271e-01	
2  7.68082	1.025452e-01	2.642944e-02	6.988335e+01	1.030154e+02	2.640931e-01	7.358212e-01	
1  7.42629	1.058888e-01	2.675923e-02	7.036379e+01	1.028302e+02	2.679184e-01	7.319971e-01	
3  7.10802	1.064581e-01	2.636479e-02	6.979648e+01	1.021838e+02	2.726502e-01	7.272639e-01	
2  8.04961	1.056943e-01	2.663464e-02	7.073513e+01	1.035031e+02	2.644749e-01	7.354414e-01	
4  7.27232	1.066416e-01	2.669495e-02	6.954965e+01	1.015457e+02	2.756508e-01	7.242627e-01	
1  7.23324	1.092640e-01	2.713091e-02	7.089900e+01	1.026975e+02	2.713425e-01	7.285743e-01	
1  7.26301	1.064616e-01	2.702409e-02	7.034661e+01	1.025010e+02	2.697420e-01	7.301735e-01	
1  7.43957	1.059645e-01	2.704196e-02	6.962590e+01	1.015313e+02	2.743665e-01	7.255472e-01	
2  7.4592	1.041814e-01	2.722770e-02	6.989813e+01	1.021307e+02	2.689641e-01	7.309503e-01	
1  7.49285	1.040748e-01	2.725411e-02	7.021633e+01	1.025966e+02	2.663692e-01	7.335459e-01	
1  7.21261	1.004657e-01	2.758726e-02	6.982225e+01	1.024704e+02	2.626649e-01	7.372493e-01	
1  7.14608	9.787263e-02	2.662375e-02	6.921619e+01	1.028010e+02	2.598612e-01	7.400515e-01	
4  7.20968	9.852810e-02	2.640349e-02	6.893836e+01	1.024240e+02	2.628757e-01	7.370363e-01	
2  7.51091	9.652288e-02	2.661712e-02	6.877132e+01	1.024126e+02	2.603661e-01	7.395454e-01	
1  10.9134	9.528060e-02	2.677588e-02	6.754151e+01	1.007077e+02	2.675589e-01	7.323494e-01	
5  7.05196	9.745850e-02	2.663408e-02	6.903426e+01	1.026051e+02	2.603853e-01	7.395269e-01	
1  7.21065	9.693449e-02	2.667310e-02	6.918515e+01	1.029044e+02	2.582375e-01	7.416751e-01	
1  8.44478	9.878809e-02	2.681673e-02	7.034356e+01	1.041446e+02	2.538386e-01	7.460769e-01	
1  9.32204	1.016983e-01	2.688441e-02	7.093068e+01	1.043817e+02	2.555726e-01	7.443442e-01	
6  7.40458	1.000556e-01	2.718404e-02	6.993819e+01	1.030191e+02	2.601320e-01	7.397824e-01	
2  7.38984	1.008667e-01	2.765653e-02	6.947481e+01	1.018326e+02	2.662729e-01	7.336404e-01	
2  7.37208	1.014591e-01	2.759374e-02	6.964355e+01	1.020117e+02	2.660761e-01	7.338377e-01	
1  10.1202	1.017897e-01	2.784946e-02	7.180047e+01	1.049139e+02	2.514674e-01	7.484515e-01	
1  8.37393	1.077491e-01	2.817794e-02	6.980365e+01	1.006433e+02	2.789649e-01	7.209493e-01	
1  7.18557	1.082993e-01	2.791498e-02	7.076455e+01	1.021150e+02	2.720139e-01	7.279025e-01	
2  7.06765	1.119667e-01	2.766714e-02	7.135477e+01	1.024645e+02	2.742487e-01	7.256692e-01	
2  6.98585	1.114725e-01	2.751001e-02	7.109602e+01	1.022967e+02	2.749600e-01	7.249572e-01	
2  7.05074	1.154321e-01	2.790410e-02	7.080942e+01	1.008890e+02	2.858733e-01	7.140432e-01	
1  6.91293	1.145573e-01	2.814719e-02	7.110624e+01	1.012973e+02	2.822425e-01	7.176748e-01	
1  6.91785	1.170891e-01	2.819129e-02	7.206355e+01	1.021738e+02	2.797536e-01	7.201659e-01	
1  6.77189	1.162154e-01	2.795546e-02	7.137938e+01	1.015246e+02	2.829645e-01	7.169534e-01	
2  6.95835	1.170350e-01	2.858129e-02	7.142488e+01	1.010062e+02	2.854374e-01	7.144806e-01	
1  7.10062	1.158031e-01	2.849747e-02	7.227917e+01	1.024939e+02	2.762116e-01	7.237084e-01	
1  6.99876	1.137759e-01	2.848072e-02	7.190037e+01	1.023337e+02	2.751758e-01	7.247433e-01	
2  6.91101	1.139650e-01	2.833360e-02	7.170038e+01	1.021188e+02	2.767946e-01	7.231240e-01	
1  7.00277	1.169241e-01	2.878254e-02	7.149872e+01	1.009906e+02	2.850249e-01	7.148932e-01	
1  7.71132	1.191117e-01	2.885776e-02	7.117200e+01	1.000969e+02	2.921150e-01	7.078024e-01	
3  10.5794	1.176303e-01	2.852940e-02	6.986955e+01	9.873942e+01	2.993999e-01	7.005144e-01	
1  9.30511	1.137332e-01	2.824603e-02	6.979514e+01	9.950655e+01	2.914569e-01	7.084573e-01	
4  9.93166	1.103464e-01	2.781643e-02	6.914385e+01	9.947540e+01	2.889909e-01	7.109216e-01	
1  8.98138	1.088634e-01	2.769831e-02	6.929889e+01	1.000500e+02	2.843652e-01	7.155477e-01	
6  7.20512	1.109762e-01	2.793949e-02	7.051550e+01	1.012462e+02	2.793716e-01	7.205443e-01	
3  7.66019	1.088621e-01	2.781017e-02	7.151016e+01	1.031614e+02	2.672668e-01	7.326514e-01	
3  7.66556	1.097477e-01	2.759643e-02	7.153365e+01	1.031848e+02	2.684042e-01	7.315140e-01	
2  7.08053	1.136856e-01	2.771623e-02	7.057175e+01	1.009945e+02	2.839181e-01	7.159979e-01	
2  6.769	1.163786e-01	2.771843e-02	7.117251e+01	1.013683e+02	2.844660e-01	7.154514e-01	
1  6.88529	1.187925e-01	2.745150e-02	7.171112e+01	1.018937e+02	2.843840e-01	7.155347e-01	
2  8.04855	1.188812e-01	2.735193e-02	7.248505e+01	1.030490e+02	2.783229e-01	7.215974e-01	
1  8.36433	1.171379e-01	2.726079e-02	7.242610e+01	1.033459e+02	2.752790e-01	7.246412e-01	
1  6.76352	1.175009e-01	2.740061e-02	7.111225e+01	1.013073e+02	2.865392e-01	7.133780e-01	
2  7.03716	1.185510e-01	2.720528e-02	7.063365e+01	1.005779e+02	2.921486e-01	7.077675e-01	
2  6.80756	1.154877e-01	2.688979e-02	7.098343e+01	1.018487e+02	2.825708e-01	7.173462e-01	
1  7.07097	1.121476e-01	2.659842e-02	7.082945e+01	1.024492e+02	2.765622e-01	7.233544e-01	
1  6.80089	1.138977e-01	2.704008e-02	7.084648e+01	1.018323e+02	2.807961e-01	7.191206e-01	
1  6.89186	1.137106e-01	2.702832e-02	7.034990e+01	1.011607e+02	2.843724e-01	7.155431e-01	
2  7.66431	1.178984e-01	2.671417e-02	6.985815e+01	9.993175e+01	2.963274e-01	7.035869e-01	
2  7.90913	1.203300e-01	2.686023e-02	7.002176e+01	9.963827e+01	3.002016e-01	6.997131e-01	
1  6.92407	1.192108e-01	2.712136e-02	7.077425e+01	1.007211e+02	2.921388e-01	7.077777e-01	
1  6.81489	1.211187e-01	2.692182e-02	7.112639e+01	1.010281e+02	2.926302e-01	7.072871e-01	
2  7.04451	1.216294e-01	2.687249e-02	7.171834e+01	1.018140e+02	2.887165e-01	7.112022e-01	
2  8.40928	1.225296e-01	2.683045e-02	6.998124e+01	9.922290e+01	3.049798e-01	6.949347e-01	
6  8.49412	1.210275e-01	2.694158e-02	6.987538e+01	9.925308e+01	3.030559e-01	6.968584e-01	
1  6.89085	1.218759e-01	2.694938e-02	7.103472e+01	1.007464e+02	2.949412e-01	7.049759e-01	
1  6.83621	1.208897e-01	2.664614e-02	7.090010e+01	1.009417e+02	2.934971e-01	7.064197e-01	
1  7.052	1.264794e-01	2.675469e-02	7.172303e+01	1.010618e+02	2.978778e-01	7.020409e-01	
2  6.92978	1.245224e-01	2.681612e-02	7.143672e+01	1.009509e+02	2.965558e-01	7.033622e-01	
1  9.81918	1.221433e-01	2.692272e-02	7.311466e+01	1.036678e+02	2.788493e-01	7.210724e-01	
2  7.61104	1.249887e-01	2.702918e-02	7.246154e+01	1.021662e+02	2.895206e-01	7.103997e-01	
1  6.98572	1.229105e-01	2.727174e-02	7.116679e+01	1.005282e+02	2.965267e-01	7.033907e-01	
5  6.90646	1.225513e-01	2.705651e-02	7.114979e+01	1.007169e+02	2.955336e-01	7.043837e-01	
1  7.71916	1.228404e-01	2.715474e-02	7.051595e+01	9.970189e+01	3.016494e-01	6.982665e-01	
1  7.01785	1.263026e-01	2.748794e-02	7.167349e+01	1.005109e+02	2.993729e-01	7.005457e-01	
2  7.05529	1.271026e-01	2.698228e-02	7.156056e+01	1.005676e+02	3.008934e-01	6.990249e-01	
1  7.07432	1.277140e-01	2.684850e-02	7.163755e+01	1.006653e+02	3.011776e-01	6.987409e-01	
1  7.14892	1.267668e-01	2.690311e-02	7.203300e+01	1.013446e+02	2.961596e-01	7.037598e-01	
3  7.02712	1.270533e-01	2.701706e-02	7.167302e+01	1.007098e+02	2.999215e-01	6.999970e-01	
1  7.14695	1.302359e-01	2.724863e-02	7.213196e+01	1.006546e+02	3.026791e-01	6.972405e-01	
1  7.63716	1.289816e-01	2.736375e-02	7.131808e+01	9.964845e+01	3.073872e-01	6.925306e-01	
6  7.01423	1.257316e-01	2.717748e-02	7.146480e+01	1.005303e+02	2.993980e-01	7.005201e-01	
3  6.9626	1.262869e-01	2.748365e-02	7.213024e+01	1.011571e+02	2.955550e-01	7.043646e-01	
2  6.92059	1.223365e-01	2.780498e-02	7.145417e+01	1.006617e+02	2.940665e-01	7.058516e-01	
1  6.89351	1.243166e-01	2.816934e-02	7.249710e+01	1.015326e+02	2.901273e-01	7.097931e-01	
6  7.72803	1.216953e-01	2.803758e-02	7.296214e+01	1.027345e+02	2.812691e-01	7.186523e-01	
3  7.1636	1.185950e-01	2.791005e-02	7.092577e+01	1.004920e+02	2.912357e-01	7.086812e-01	
6  7.04763	1.207540e-01	2.780493e-02	7.115876e+01	1.005187e+02	2.933878e-01	7.065296e-01	
3  7.05578	1.244888e-01	2.788508e-02	7.254562e+01	1.017687e+02	2.895265e-01	7.103940e-01	
1  6.9594	1.255789e-01	2.806309e-02	7.257413e+01	1.014973e+02	2.917066e-01	7.082140e-01	
2  7.8694	1.267978e-01	2.761902e-02	7.310362e+01	1.023386e+02	2.889460e-01	7.109757e-01	
1  7.60316	1.262158e-01	2.769996e-02	7.296680e+01	1.021906e+02	2.890895e-01	7.108319e-01	
2  7.11486	1.265741e-01	2.774481e-02	7.168594e+01	1.003053e+02	3.002972e-01	6.996214e-01	
3  7.50697	1.261393e-01	2.741423e-02	7.112081e+01	9.981402e+01	3.035753e-01	6.963420e-01	
2  7.61253	1.283495e-01	2.700836e-02	7.108449e+01	9.967104e+01	3.074563e-01	6.924609e-01	
1  9.12105	1.274633e-01	2.710783e-02	7.032181e+01	9.868085e+01	3.125707e-01	6.873447e-01	
3  8.37851	1.281133e-01	2.716559e-02	7.313344e+01	1.024733e+02	2.903224e-01	7.095994e-01	
1  7.30138	1.301354e-01	2.675362e-02	7.216227e+01	1.010580e+02	3.012812e-01	6.986384e-01	
3  7.22007	1.276060e-01	2.626073e-02	7.164390e+01	1.011057e+02	2.997686e-01	7.001499e-01	
2  7.21501	1.274441e-01	2.643177e-02	7.177382e+01	1.011958e+02	2.987022e-01	7.012166e-01	
1  7.37109	1.308447e-01	2.620138e-02	7.174687e+01	1.007430e+02	3.050852e-01	6.948335e-01	
1  7.55439	1.339551e-01	2.622476e-02	7.188340e+01	1.003987e+02	3.099923e-01	6.899268e-01	
3  7.26907	1.295723e-01	2.636669e-02	7.176662e+01	1.008693e+02	3.027679e-01	6.971509e-01	
1  7.86793	1.301655e-01	2.673027e-02	7.097294e+01	9.940349e+01	3.114768e-01	6.884402e-01	
1  7.42144	1.297583e-01	2.663148e-02	7.123891e+01	9.991232e+01	3.081582e-01	6.917593e-01	
1  7.54941	1.301526e-01	2.672198e-02	7.120574e+01	9.973741e+01	3.094017e-01	6.905158e-01	
1  7.35628	1.322494e-01	2.675196e-02	7.213300e+01	1.006638e+02	3.055856e-01	6.943340e-01	
3  7.95802	1.315414e-01	2.665882e-02	7.103877e+01	9.931708e+01	3.134847e-01	6.864324e-01	
1  8.26274	1.351210e-01	2.641461e-02	7.115498e+01	9.906077e+01	3.190491e-01	6.808682e-01	
1  8.31455	1.339109e-01	2.647671e-02	7.101110e+01	9.901472e+01	3.180667e-01	6.818503e-01	
1  7.52619	1.310596e-01	2.645394e-02	7.123504e+01	9.981291e+01	3.104064e-01	6.895112e-01	
1  7.33726	1.316918e-01	2.669666e-02	7.175336e+01	1.002648e+02	3.076374e-01	6.922813e-01	
4  7.40905	1.305506e-01	2.665645e-02	7.223220e+01	1.011539e+02	3.013078e-01	6.986120e-01	
5  7.51085	1.275027e-01	2.669077e-02	7.228187e+01	1.017183e+02	2.951257e-01	7.047942e-01	
1  7.46156	1.282684e-01	2.666142e-02	7.224889e+01	1.015614e+02	2.968060e-01	7.031139e-01	
1  7.0618	1.267248e-01	2.668877e-02	7.167213e+01	1.009944e+02	2.986503e-01	7.012682e-01	
1  8.32875	1.329920e-01	2.618887e-02	7.075433e+01	9.900378e+01	3.179690e-01	6.819474e-01	
1  7.89524	1.374533e-01	2.603539e-02	7.204585e+01	1.001819e+02	3.149705e-01	6.849489e-01	
1  8.03707	1.350563e-01	2.626720e-02	7.258834e+01	1.011700e+02	3.061709e-01	6.937497e-01	
4  7.83817	1.316179e-01	2.635057e-02	7.241642e+01	1.014468e+02	3.012287e-01	6.986915e-01	
1  8.38539	1.321534e-01	2.689409e-02	7.316255e+01	1.020168e+02	2.971318e-01	7.027900e-01	
1  11.7921	1.296183e-01	2.655366e-02	7.394310e+01	1.037853e+02	2.856326e-01	7.142909e-01	
1  9.30897	1.310285e-01	2.621028e-02	7.304608e+01	1.025294e+02	2.946903e-01	7.052312e-01	
1  7.51276	1.332918e-01	2.631656e-02	7.198106e+01	1.005812e+02	3.080485e-01	6.918708e-01	
1  7.67108	1.323730e-01	2.636572e-02	7.229358e+01	1.011371e+02	3.037270e-01	6.961929e-01	
1  8.84729	1.322615e-01	2.601433e-02	7.278225e+01	1.020889e+02	2.987884e-01	7.011326e-01	
1  7.70551	1.313064e-01	2.590833e-02	7.085383e+01	9.961605e+01	3.131601e-01	6.867566e-01	
2  7.46765	1.321171e-01	2.596752e-02	7.157909e+01	1.004582e+02	3.085440e-01	6.913743e-01	
1  7.80859	1.309277e-01	2.595705e-02	7.208242e+01	1.013729e+02	3.019410e-01	6.979785e-01	
1  8.62394	1.301880e-01	2.620091e-02	7.270737e+01	1.022042e+02	2.958346e-01	7.040862e-01	
1  8.39436	1.281115e-01	2.625405e-02	7.253380e+01	1.022789e+02	2.934064e-01	7.065141e-01	
2  8.47227	1.263487e-01	2.645671e-02	7.260484e+01	1.025399e+02	2.898729e-01	7.100477e-01	
4  7.5219	1.233032e-01	2.630145e-02	7.022520e+01	9.980592e+01	3.033606e-01	6.965545e-01	
2  7.52144	1.218458e-01	2.623665e-02	7.170372e+01	1.022110e+02	2.880183e-01	7.119003e-01	
2  6.84424	1.195097e-01	2.597992e-02	7.067756e+01	1.013441e+02	2.912520e-01	7.086642e-01	
1  8.58694	1.202290e-01	2.549672e-02	6.895767e+01	9.909463e+01	3.064580e-01	6.934540e-01	
3  7.32419	1.208439e-01	2.550627e-02	7.102245e+01	1.019449e+02	2.901363e-01	7.097808e-01	
1  7.23233	1.206491e-01	2.531084e-02	7.080176e+01	1.018054e+02	2.911692e-01	7.087473e-01	
1  8.03249	1.194827e-01	2.540445e-02	7.130041e+01	1.026637e+02	2.850006e-01	7.149171e-01	
1  7.27678	1.183130e-01	2.514185e-02	7.060582e+01	1.020671e+02	2.877626e-01	7.121535e-01	
1  9.46126	1.214648e-01	2.522536e-02	7.186543e+01	1.032507e+02	2.840278e-01	7.158912e-01	
1  7.89634	1.238542e-01	2.530858e-02	7.141345e+01	1.021148e+02	2.924829e-01	7.074350e-01	
1  7.88023	1.262284e-01	2.502434e-02	7.131089e+01	1.017586e+02	2.974346e-01	7.024832e-01	
1  7.90025	1.293507e-01	2.458541e-02	6.982015e+01	9.941389e+01	3.157758e-01	6.841383e-01	
