1  2.77698	1.627675e-01	2.175172e-02	7.228114e+01	9.955377e+01	3.531764e-01	6.467436e-01	
2  2.83884	1.621857e-01	2.186124e-02	7.178750e+01	9.888328e+01	3.571337e-01	6.427851e-01	
1  2.14958	1.606715e-01	2.136224e-02	7.129598e+01	9.878843e+01	3.581143e-01	6.418034e-01	
1  2.59326	1.614791e-01	2.136684e-02	7.011173e+01	9.702444e+01	3.719666e-01	6.279483e-01	
1  1.81765	1.577836e-01	2.150453e-02	7.024738e+01	9.766787e+01	3.633216e-01	6.365936e-01	
3  2.85656	1.559392e-01	2.187949e-02	7.088820e+01	9.857252e+01	3.538584e-01	6.460584e-01	
1  2.89551	1.566900e-01	2.188480e-02	7.085103e+01	9.840239e+01	3.557360e-01	6.441806e-01	
2  4.99918	1.551676e-01	2.186097e-02	6.917869e+01	9.632384e+01	3.699122e-01	6.300004e-01	
1  3.40308	1.577183e-01	2.176077e-02	6.967739e+01	9.670530e+01	3.696835e-01	6.302303e-01	
1  3.22827	1.596670e-01	2.176654e-02	6.991443e+01	9.673984e+01	3.711793e-01	6.287351e-01	
2  3.24974	1.579882e-01	2.132791e-02	6.957605e+01	9.682827e+01	3.704245e-01	6.294891e-01	
2  3.24252	1.568484e-01	2.128756e-02	6.961841e+01	9.708711e+01	3.675389e-01	6.323747e-01	
1  6.15328	1.570874e-01	2.168106e-02	6.858602e+01	9.533854e+01	3.800316e-01	6.198794e-01	
7  5.41474	1.601440e-01	2.197190e-02	6.981159e+01	9.638438e+01	3.736738e-01	6.262403e-01	
1  3.84157	1.581423e-01	2.184079e-02	6.977817e+01	9.672592e+01	3.696515e-01	6.302626e-01	
1  4.97504	1.537072e-01	2.141225e-02	6.852432e+01	9.594393e+01	3.729452e-01	6.269657e-01	
4  3.04684	1.525655e-01	2.143193e-02	6.913619e+01	9.696081e+01	3.640257e-01	6.358868e-01	
2  2.79198	1.564589e-01	2.171452e-02	6.976443e+01	9.704756e+01	3.660791e-01	6.338349e-01	
1  3.12728	1.572100e-01	2.190178e-02	7.131517e+01	9.895521e+01	3.521765e-01	6.477412e-01	
4  2.01692	1.560140e-01	2.174813e-02	7.079433e+01	9.852428e+01	3.546845e-01	6.452320e-01	
2  3.26508	1.563991e-01	2.182000e-02	7.186195e+01	9.989825e+01	3.451090e-01	6.548100e-01	
1  3.15437	1.586121e-01	2.174004e-02	7.217553e+01	1.000496e+02	3.462115e-01	6.537082e-01	
3  2.34864	1.587967e-01	2.177774e-02	7.052222e+01	9.770337e+01	3.630817e-01	6.368342e-01	
5  2.08222	1.645532e-01	2.177270e-02	7.135347e+01	9.799660e+01	3.659680e-01	6.339499e-01	
1  2.01698	1.640655e-01	2.168139e-02	7.073125e+01	9.727724e+01	3.712778e-01	6.286386e-01	
1  1.59978	1.596996e-01	2.148839e-02	7.084732e+01	9.822316e+01	3.609796e-01	6.389370e-01	
5  1.61515	1.564042e-01	2.158325e-02	7.048405e+01	9.815044e+01	3.582678e-01	6.416480e-01	
4  1.86768	1.541701e-01	2.155993e-02	7.109679e+01	9.936624e+01	3.476530e-01	6.522642e-01	
1  1.67827	1.536700e-01	2.147921e-02	7.034519e+01	9.845096e+01	3.539478e-01	6.459676e-01	
6  2.53945	1.515218e-01	2.166021e-02	6.943852e+01	9.738274e+01	3.591715e-01	6.407417e-01	
8  2.15873	1.483456e-01	2.145052e-02	7.064037e+01	9.972394e+01	3.402687e-01	6.596475e-01	
3  2.6999	1.483108e-01	2.150026e-02	7.110554e+01	1.003495e+02	3.358606e-01	6.640566e-01	
4  2.55621	1.540388e-01	2.128626e-02	7.056004e+01	9.883395e+01	3.521490e-01	6.477670e-01	
1  2.30658	1.558848e-01	2.139373e-02	6.987309e+01	9.751286e+01	3.631083e-01	6.368060e-01	
1  3.12873	1.554351e-01	2.140505e-02	7.174257e+01	1.001838e+02	3.435794e-01	6.563393e-01	
1  3.71519	1.559457e-01	2.166831e-02	7.227090e+01	1.006482e+02	3.400559e-01	6.598640e-01	
2  2.22255	1.560954e-01	2.177537e-02	7.109078e+01	9.890479e+01	3.519476e-01	6.479696e-01	
1  1.82067	1.548968e-01	2.168573e-02	7.087329e+01	9.885075e+01	3.515463e-01	6.483704e-01	
1  2.04142	1.579965e-01	2.173284e-02	7.056142e+01	9.791000e+01	3.609810e-01	6.389349e-01	
2  2.49543	1.589417e-01	2.176732e-02	7.032619e+01	9.741740e+01	3.653808e-01	6.345347e-01	
7  2.48288	1.595280e-01	2.156968e-02	6.988982e+01	9.686416e+01	3.707533e-01	6.291610e-01	
2  1.87676	1.572235e-01	2.171513e-02	7.072446e+01	9.826611e+01	3.577379e-01	6.421784e-01	
2  3.74185	1.570047e-01	2.170529e-02	7.234596e+01	1.005603e+02	3.414447e-01	6.584753e-01	
2  3.24125	1.528061e-01	2.150272e-02	7.175401e+01	1.005419e+02	3.385533e-01	6.613655e-01	
1  3.00571	1.532107e-01	2.143419e-02	7.156436e+01	1.002626e+02	3.410063e-01	6.589120e-01	
1  3.57469	1.496997e-01	2.127367e-02	7.102947e+01	1.001867e+02	3.388841e-01	6.610329e-01	
3  4.33491	1.448165e-01	2.138339e-02	7.128865e+01	1.012646e+02	3.270318e-01	6.728859e-01	
3  3.79044	1.441372e-01	2.168070e-02	6.839528e+01	9.704848e+01	3.544698e-01	6.454408e-01	
1  3.07874	1.392794e-01	2.163628e-02	6.829419e+01	9.771433e+01	3.450093e-01	6.549010e-01	
1  3.14464	1.435422e-01	2.170556e-02	6.868297e+01	9.753336e+01	3.502978e-01	6.496135e-01	
1  2.22753	1.449173e-01	2.143532e-02	6.913776e+01	9.815543e+01	3.480159e-01	6.518966e-01	
3  2.33428	1.435663e-01	2.140890e-02	6.902438e+01	9.822975e+01	3.462691e-01	6.536431e-01	
3  1.85376	1.446010e-01	2.158260e-02	6.943673e+01	9.852325e+01	3.446749e-01	6.552383e-01	
1  2.57631	1.421126e-01	2.140014e-02	7.023264e+01	1.001943e+02	3.314924e-01	6.684227e-01	
2  2.20068	1.427973e-01	2.145634e-02	6.899486e+01	9.827682e+01	3.450496e-01	6.548626e-01	
2  3.2883	1.378626e-01	2.131492e-02	6.997240e+01	1.005933e+02	3.251084e-01	6.748062e-01	
1  2.32069	1.434026e-01	2.156654e-02	7.049815e+01	1.002368e+02	3.319305e-01	6.679853e-01	
1  2.46612	1.450393e-01	2.172193e-02	7.060362e+01	1.000048e+02	3.345347e-01	6.653813e-01	
1  2.16481	1.437576e-01	2.165551e-02	7.036351e+01	9.992164e+01	3.340988e-01	6.658167e-01	
1  1.97642	1.395002e-01	2.154437e-02	6.898108e+01	9.872845e+01	3.384434e-01	6.614687e-01	
1  2.1392	1.388538e-01	2.156232e-02	6.990545e+01	1.001456e+02	3.282660e-01	6.716484e-01	
8  2.24174	1.417652e-01	2.155543e-02	6.885175e+01	9.816708e+01	3.445175e-01	6.553943e-01	
2  2.48866	1.386339e-01	2.156458e-02	7.016080e+01	1.005465e+02	3.254389e-01	6.744761e-01	
3  4.33209	1.376965e-01	2.188135e-02	7.057322e+01	1.010574e+02	3.204001e-01	6.795159e-01	
1  5.87367	1.401096e-01	2.191489e-02	7.132433e+01	1.016993e+02	3.184971e-01	6.814207e-01	
1  4.39084	1.386633e-01	2.181055e-02	7.087233e+01	1.013757e+02	3.194853e-01	6.804314e-01	
1  4.71748	1.398801e-01	2.163125e-02	6.771815e+01	9.679726e+01	3.522029e-01	6.477059e-01	
2  4.59844	1.394279e-01	2.123201e-02	6.792990e+01	9.746265e+01	3.481654e-01	6.517439e-01	
1  4.08911	1.369468e-01	2.161472e-02	6.770252e+01	9.726122e+01	3.459300e-01	6.539787e-01	
3  3.59608	1.350235e-01	2.188505e-02	6.865676e+01	9.875242e+01	3.328741e-01	6.670372e-01	
2  3.74557	1.337643e-01	2.162518e-02	7.034222e+01	1.015898e+02	3.140433e-01	6.858722e-01	
1  2.29429	1.365787e-01	2.171812e-02	6.897987e+01	9.908100e+01	3.326806e-01	6.672315e-01	
3  2.58115	1.399007e-01	2.175889e-02	7.007011e+01	1.000610e+02	3.292576e-01	6.706571e-01	
1  2.64508	1.411938e-01	2.157043e-02	6.856388e+01	9.783780e+01	3.462327e-01	6.536783e-01	
1  2.23371	1.452914e-01	2.137587e-02	7.006820e+01	9.945972e+01	3.394755e-01	6.604392e-01	
1  1.89373	1.491043e-01	2.165888e-02	6.983896e+01	9.832231e+01	3.501054e-01	6.498088e-01	
1  2.1473	1.493089e-01	2.175456e-02	7.040315e+01	9.901484e+01	3.451222e-01	6.547934e-01	
1  4.87372	1.497255e-01	2.159608e-02	7.214583e+01	1.015162e+02	3.291467e-01	6.707729e-01	
1  3.35941	1.523958e-01	2.159985e-02	6.901645e+01	9.669995e+01	3.652860e-01	6.346261e-01	
1  3.40628	1.540258e-01	2.146781e-02	6.906091e+01	9.660763e+01	3.679567e-01	6.319556e-01	
2  2.1484	1.539750e-01	2.162425e-02	6.978978e+01	9.752360e+01	3.605280e-01	6.393861e-01	
1  3.77817	1.513455e-01	2.140055e-02	6.876872e+01	9.665397e+01	3.652804e-01	6.346311e-01	
2  1.74079	1.540128e-01	2.158327e-02	7.012001e+01	9.800854e+01	3.571338e-01	6.427811e-01	
1  2.39338	1.523126e-01	2.158641e-02	6.946127e+01	9.734551e+01	3.604224e-01	6.394909e-01	
4  2.14929	1.513249e-01	2.137972e-02	7.057797e+01	9.921529e+01	3.467093e-01	6.532067e-01	
1  2.3244	1.477176e-01	2.170683e-02	6.947322e+01	9.799031e+01	3.510274e-01	6.488859e-01	
1  2.72665	1.485796e-01	2.169341e-02	7.116120e+01	1.002425e+02	3.362476e-01	6.636698e-01	
1  3.09544	1.453082e-01	2.177959e-02	7.091341e+01	1.003573e+02	3.322675e-01	6.676493e-01	
3  4.10592	1.439376e-01	2.168829e-02	7.138373e+01	1.013161e+02	3.250348e-01	6.748831e-01	
1  2.8509	1.404475e-01	2.183572e-02	6.991570e+01	9.969349e+01	3.319894e-01	6.679250e-01	
1  3.60018	1.430557e-01	2.193982e-02	7.004022e+01	9.936802e+01	3.363390e-01	6.635757e-01	
2  2.58677	1.439940e-01	2.180700e-02	7.017578e+01	9.950542e+01	3.366765e-01	6.632386e-01	
2  2.58601	1.458912e-01	2.163270e-02	6.898291e+01	9.763864e+01	3.520415e-01	6.478706e-01	
1  3.42808	1.404447e-01	2.189349e-02	6.919390e+01	9.862260e+01	3.390667e-01	6.608460e-01	
2  3.36675	1.438902e-01	2.168546e-02	6.855938e+01	9.731706e+01	3.522596e-01	6.476514e-01	
1  6.1109	1.457245e-01	2.200614e-02	6.870636e+01	9.700700e+01	3.553192e-01	6.445922e-01	
1  3.8782	1.462513e-01	2.190723e-02	7.099765e+01	1.002295e+02	3.336037e-01	6.663133e-01	
1  3.75317	1.448151e-01	2.152793e-02	6.829490e+01	9.690852e+01	3.566385e-01	6.432718e-01	
8  3.85382	1.436285e-01	2.117424e-02	6.892133e+01	9.824438e+01	3.469422e-01	6.529697e-01	
4  6.06957	1.456926e-01	2.118276e-02	6.794751e+01	9.652481e+01	3.614475e-01	6.384619e-01	
1  4.50261	1.446839e-01	2.123671e-02	6.831238e+01	9.716349e+01	3.555507e-01	6.443597e-01	
1  2.53865	1.443150e-01	2.137513e-02	6.899146e+01	9.808756e+01	3.481015e-01	6.518106e-01	
1  2.0277	1.440856e-01	2.149462e-02	7.022564e+01	9.979116e+01	3.357508e-01	6.641644e-01	
2  1.93608	1.437719e-01	2.148436e-02	7.005003e+01	9.960016e+01	3.367760e-01	6.631387e-01	
1  2.4166	1.423102e-01	2.136133e-02	6.990992e+01	9.973024e+01	3.348849e-01	6.650295e-01	
3  1.98939	1.439141e-01	2.141715e-02	6.958896e+01	9.897091e+01	3.414084e-01	6.585052e-01	
2  2.23813	1.441527e-01	2.145524e-02	7.033206e+01	9.996060e+01	3.347916e-01	6.651238e-01	
2  2.74721	1.396095e-01	2.128682e-02	6.915970e+01	9.915648e+01	3.363876e-01	6.635249e-01	
2  2.11749	1.416106e-01	2.166931e-02	6.918095e+01	9.857832e+01	3.411612e-01	6.587514e-01	
2  2.23665	1.406343e-01	2.169116e-02	7.003706e+01	9.994271e+01	3.309260e-01	6.689887e-01	
1  2.71429	1.392123e-01	2.182144e-02	6.959292e+01	9.944682e+01	3.324963e-01	6.674173e-01	
4  2.94059	1.417322e-01	2.142801e-02	6.846242e+01	9.770975e+01	3.481045e-01	6.518062e-01	
1  3.80706	1.449496e-01	2.115157e-02	6.971914e+01	9.918424e+01	3.417188e-01	6.581952e-01	
1  2.24879	1.455196e-01	2.135508e-02	6.956375e+01	9.872230e+01	3.448455e-01	6.550681e-01	
2  3.5046	1.474564e-01	2.164612e-02	6.867669e+01	9.695068e+01	3.585347e-01	6.413766e-01	
7  1.83912	1.469234e-01	2.164121e-02	7.028997e+01	9.931683e+01	3.411770e-01	6.587383e-01	
1  2.78933	1.478201e-01	2.159097e-02	7.118242e+01	1.004700e+02	3.343461e-01	6.655713e-01	
2  2.21686	1.463856e-01	2.151898e-02	7.065502e+01	1.000093e+02	3.363385e-01	6.635777e-01	
1  1.81349	1.495670e-01	2.162707e-02	6.986373e+01	9.830754e+01	3.507398e-01	6.491745e-01	
4  1.71817	1.477650e-01	2.158782e-02	7.024486e+01	9.915777e+01	3.432128e-01	6.567024e-01	
4  2.61826	1.473364e-01	2.150397e-02	7.097981e+01	1.003262e+02	3.351248e-01	6.647921e-01	
3  2.74863	1.464801e-01	2.163365e-02	7.103918e+01	1.004528e+02	3.331251e-01	6.667920e-01	
1  3.00077	1.438002e-01	2.161583e-02	7.093379e+01	1.007540e+02	3.287542e-01	6.711627e-01	
1  1.88391	1.438252e-01	2.158961e-02	7.012527e+01	9.962084e+01	3.363762e-01	6.635387e-01	
1  2.39228	1.473103e-01	2.139622e-02	6.923780e+01	9.794589e+01	3.519211e-01	6.479916e-01	
2  2.37543	1.507761e-01	2.140869e-02	7.090270e+01	9.973740e+01	3.425068e-01	6.574099e-01	
2  2.62174	1.533837e-01	2.128362e-02	6.998345e+01	9.812923e+01	3.566326e-01	6.432820e-01	
3  1.73945	1.525428e-01	2.148430e-02	7.062558e+01	9.901518e+01	3.488935e-01	6.510226e-01	
2  2.70002	1.532599e-01	2.126834e-02	7.002920e+01	9.822354e+01	3.558831e-01	6.440316e-01	
10  1.80943	1.520043e-01	2.143722e-02	7.015807e+01	9.847739e+01	3.523691e-01	6.475459e-01	
1  1.89516	1.483575e-01	2.144629e-02	7.029830e+01	9.924224e+01	3.436037e-01	6.563117e-01	
2  3.39708	1.492756e-01	2.125547e-02	7.078722e+01	9.992614e+01	3.403249e-01	6.595916e-01	
2  1.99952	1.486731e-01	2.152363e-02	7.068970e+01	9.968760e+01	3.405954e-01	6.593209e-01	
1  2.25537	1.469352e-01	2.175753e-02	6.981074e+01	9.855357e+01	3.461402e-01	6.537740e-01	
2  1.98976	1.453056e-01	2.145103e-02	6.938784e+01	9.843691e+01	3.463510e-01	6.535621e-01	
1  1.9635	1.435783e-01	2.157007e-02	6.922446e+01	9.839499e+01	3.446317e-01	6.552810e-01	
3  1.9606	1.441951e-01	2.142474e-02	6.974361e+01	9.913983e+01	3.404893e-01	6.594247e-01	
2  2.55131	1.424188e-01	2.130747e-02	6.947992e+01	9.913887e+01	3.391562e-01	6.607572e-01	
3  2.45818	1.422520e-01	2.171062e-02	6.903919e+01	9.824269e+01	3.439961e-01	6.559162e-01	
2  4.51714	1.450760e-01	2.200497e-02	6.952522e+01	9.826697e+01	3.456546e-01	6.542588e-01	
8  3.85239	1.493522e-01	2.197501e-02	7.059988e+01	9.912494e+01	3.437308e-01	6.561853e-01	
2  3.90895	1.447594e-01	2.197278e-02	7.024253e+01	9.935520e+01	3.379240e-01	6.619912e-01	
5  3.31414	1.461082e-01	2.189884e-02	6.969307e+01	9.841655e+01	3.458983e-01	6.540156e-01	
4  4.47373	1.494590e-01	2.191732e-02	6.921951e+01	9.721122e+01	3.576793e-01	6.422334e-01	
1  3.76808	1.508515e-01	2.164849e-02	6.881394e+01	9.661761e+01	3.642808e-01	6.356309e-01	
1  3.57032	1.498533e-01	2.178747e-02	6.914109e+01	9.713223e+01	3.590442e-01	6.408683e-01	
12  1.91487	1.506721e-01	2.168862e-02	7.005196e+01	9.835496e+01	3.512350e-01	6.486798e-01	
1  3.2004	1.493318e-01	2.153580e-02	6.882412e+01	9.694590e+01	3.607268e-01	6.391849e-01	
2  2.63455	1.542347e-01	2.126898e-02	7.036989e+01	9.854979e+01	3.544153e-01	6.455002e-01	
1  2.39998	1.541967e-01	2.131695e-02	7.068458e+01	9.896162e+01	3.512865e-01	6.486298e-01	
2  2.77213	1.554267e-01	2.129031e-02	6.986318e+01	9.764249e+01	3.620611e-01	6.378532e-01	
1  1.96718	1.575561e-01	2.165558e-02	7.025544e+01	9.760638e+01	3.630834e-01	6.368318e-01	
6  2.0676	1.581567e-01	2.136577e-02	7.095665e+01	9.869668e+01	3.565601e-01	6.433568e-01	
5  3.28896	1.588237e-01	2.171287e-02	7.229474e+01	1.002019e+02	3.454234e-01	6.544965e-01	
1  2.31582	1.635602e-01	2.168722e-02	7.216900e+01	9.932619e+01	3.556730e-01	6.442467e-01	
1  1.64589	1.589818e-01	2.164840e-02	7.102055e+01	9.845781e+01	3.581148e-01	6.418022e-01	
11  1.86731	1.589131e-01	2.171717e-02	7.110557e+01	9.853704e+01	3.572591e-01	6.426582e-01	
1  1.62648	1.580740e-01	2.149183e-02	7.093914e+01	9.859451e+01	3.568221e-01	6.430948e-01	
2  1.59793	1.607247e-01	2.163334e-02	7.103668e+01	9.822812e+01	3.613763e-01	6.385408e-01	
2  1.64946	1.608772e-01	2.150691e-02	7.132454e+01	9.869338e+01	3.585163e-01	6.414014e-01	
7  2.3287	1.624828e-01	2.130498e-02	7.106520e+01	9.823766e+01	3.639174e-01	6.359998e-01	
2  4.95838	1.656267e-01	2.122528e-02	7.276407e+01	1.001667e+02	3.529097e-01	6.470113e-01	
1  5.49742	1.613019e-01	2.135749e-02	7.298950e+01	1.010410e+02	3.428634e-01	6.570581e-01	
3  7.65581	1.591547e-01	2.165162e-02	7.367234e+01	1.021045e+02	3.331231e-01	6.667998e-01	
1  6.03399	1.607000e-01	2.171769e-02	7.338441e+01	1.014166e+02	3.387344e-01	6.611879e-01	
1  2.80195	1.575922e-01	2.170822e-02	7.195401e+01	9.992249e+01	3.463151e-01	6.536041e-01	
4  2.63651	1.558430e-01	2.176840e-02	7.156518e+01	9.960890e+01	3.467905e-01	6.531278e-01	
1  2.85588	1.558569e-01	2.187775e-02	7.073139e+01	9.836829e+01	3.552611e-01	6.446553e-01	
1  2.22301	1.516014e-01	2.170789e-02	6.981274e+01	9.786113e+01	3.555924e-01	6.443217e-01	
10  1.65173	1.500916e-01	2.159047e-02	7.023034e+01	9.876735e+01	3.480771e-01	6.518381e-01	
4  1.68405	1.519509e-01	2.159689e-02	7.013468e+01	9.833786e+01	3.528203e-01	6.470947e-01	
3  1.89022	1.533580e-01	2.151136e-02	7.098806e+01	9.937605e+01	3.470108e-01	6.529061e-01	
2  1.98177	1.515251e-01	2.172833e-02	7.045902e+01	9.876425e+01	3.489865e-01	6.509292e-01	
1  2.94347	1.509549e-01	2.181416e-02	6.968640e+01	9.770823e+01	3.557705e-01	6.441434e-01	
3  2.59106	1.513485e-01	2.182337e-02	7.079800e+01	9.919835e+01	3.454899e-01	6.544267e-01	
3  3.84374	1.517842e-01	2.181500e-02	6.924215e+01	9.695753e+01	3.620817e-01	6.378311e-01	
1  4.34933	1.536095e-01	2.200731e-02	7.024218e+01	9.793906e+01	3.559344e-01	6.439808e-01	
1  2.66902	1.500280e-01	2.182928e-02	7.002230e+01	9.831284e+01	3.505058e-01	6.494089e-01	
6  3.33574	1.507907e-01	2.192542e-02	7.064950e+01	9.900405e+01	3.460307e-01	6.538854e-01	
1  5.87796	1.496272e-01	2.206315e-02	7.159484e+01	1.004135e+02	3.349520e-01	6.649664e-01	
3  6.34397	1.492040e-01	2.216523e-02	7.021561e+01	9.847231e+01	3.475885e-01	6.523267e-01	
2  4.14251	1.462068e-01	2.190791e-02	7.115200e+01	1.004541e+02	3.320715e-01	6.678459e-01	
2  3.64021	1.454988e-01	2.178070e-02	7.121858e+01	1.007572e+02	3.298042e-01	6.701133e-01	
1  1.82655	1.437314e-01	2.161584e-02	6.996665e+01	9.939145e+01	3.377650e-01	6.621495e-01	
1  2.64382	1.408512e-01	2.180283e-02	6.933104e+01	9.881805e+01	3.383837e-01	6.615293e-01	
1  2.03264	1.355206e-01	2.146674e-02	6.906739e+01	9.957055e+01	3.290929e-01	6.708194e-01	
1  3.17615	1.332645e-01	2.181080e-02	6.840972e+01	9.874541e+01	3.313653e-01	6.685453e-01	
3  2.66822	1.354455e-01	2.178167e-02	6.886293e+01	9.905480e+01	3.315557e-01	6.683560e-01	
3  2.69587	1.349193e-01	2.170023e-02	6.984638e+01	1.006199e+02	3.210393e-01	6.788749e-01	
1  2.39883	1.367601e-01	2.171776e-02	6.971176e+01	1.001021e+02	3.261044e-01	6.738095e-01	
2  3.35055	1.338469e-01	2.188545e-02	6.931295e+01	9.989457e+01	3.241530e-01	6.757600e-01	
2  2.73354	1.325343e-01	2.176680e-02	6.853291e+01	9.907901e+01	3.285267e-01	6.713843e-01	
5  2.19164	1.309337e-01	2.156873e-02	6.908506e+01	1.003007e+02	3.195278e-01	6.803846e-01	
3  4.01626	1.293517e-01	2.156659e-02	6.717477e+01	9.779549e+01	3.344486e-01	6.654587e-01	
7  2.71483	1.300190e-01	2.174534e-02	6.918791e+01	1.004747e+02	3.170366e-01	6.828760e-01	
8  2.85414	1.266335e-01	2.149892e-02	6.752209e+01	9.881843e+01	3.249065e-01	6.750018e-01	
6  2.52231	1.279248e-01	2.157221e-02	6.785224e+01	9.902269e+01	3.247164e-01	6.751927e-01	
1  2.45666	1.241990e-01	2.151402e-02	6.852091e+01	1.006997e+02	3.103503e-01	6.895606e-01	
2  2.48263	1.248500e-01	2.161694e-02	6.867237e+01	1.007273e+02	3.105815e-01	6.893298e-01	
1  2.33454	1.244502e-01	2.159324e-02	6.840138e+01	1.004188e+02	3.121420e-01	6.877685e-01	
1  3.40532	1.252513e-01	2.154564e-02	6.934048e+01	1.016904e+02	3.053115e-01	6.946015e-01	
2  4.92363	1.245106e-01	2.154779e-02	6.985349e+01	1.025751e+02	2.993301e-01	7.005841e-01	
1  2.66947	1.240950e-01	2.163596e-02	6.764249e+01	9.933482e+01	3.185024e-01	6.814062e-01	
1  4.78027	1.247065e-01	2.111406e-02	6.818806e+01	1.004272e+02	3.136188e-01	6.862912e-01	
1  5.2731	1.270257e-01	2.137688e-02	6.661970e+01	9.752122e+01	3.343768e-01	6.655290e-01	
2  3.57739	1.220028e-01	2.131092e-02	6.714678e+01	9.922115e+01	3.178610e-01	6.820462e-01	
1  4.25529	1.182421e-01	2.140308e-02	6.638013e+01	9.868664e+01	3.169202e-01	6.829849e-01	
5  3.04457	1.170453e-01	2.140369e-02	6.706318e+01	9.991972e+01	3.078375e-01	6.920695e-01	
1  3.6558	1.150624e-01	2.144415e-02	6.643495e+01	9.931409e+01	3.092860e-01	6.906192e-01	
1  3.77685	1.193020e-01	2.146056e-02	6.661027e+01	9.879466e+01	3.172522e-01	6.826535e-01	
1  2.98538	1.198383e-01	2.166507e-02	6.725041e+01	9.949119e+01	3.128794e-01	6.870281e-01	
7  3.15735	1.179630e-01	2.149004e-02	6.685557e+01	9.937738e+01	3.119987e-01	6.879077e-01	
1  3.89542	1.184446e-01	2.159947e-02	6.655040e+01	9.875395e+01	3.162011e-01	6.837045e-01	
3  2.9935	1.156757e-01	2.142421e-02	6.701867e+01	1.000889e+02	3.052429e-01	6.946640e-01	
5  3.7432	1.142282e-01	2.138126e-02	6.643158e+01	9.951100e+01	3.072846e-01	6.926206e-01	
3  3.3536	1.158158e-01	2.162258e-02	6.670084e+01	9.943602e+01	3.089195e-01	6.909864e-01	
6  2.83323	1.159774e-01	2.148544e-02	6.706931e+01	1.000615e+02	3.055889e-01	6.943181e-01	
1  3.16536	1.196277e-01	2.174348e-02	6.738908e+01	9.967439e+01	3.113019e-01	6.886059e-01	
8  2.76293	1.174699e-01	2.166509e-02	6.788220e+01	1.008582e+02	3.019428e-01	6.979664e-01	
4  4.00397	1.158859e-01	2.151126e-02	6.629480e+01	9.890292e+01	3.126215e-01	6.872833e-01	
5  2.82477	1.134530e-01	2.148645e-02	6.726951e+01	1.008290e+02	2.981964e-01	7.017112e-01	
1  2.88503	1.134224e-01	2.165352e-02	6.730543e+01	1.007579e+02	2.981794e-01	7.017283e-01	
5  3.2571	1.141379e-01	2.174368e-02	6.773241e+01	1.011921e+02	2.961881e-01	7.037207e-01	
10  2.77752	1.147011e-01	2.160225e-02	6.762278e+01	1.010336e+02	2.980715e-01	7.018370e-01	
4  3.07709	1.177975e-01	2.175769e-02	6.787159e+01	1.007106e+02	3.029492e-01	6.969599e-01	
3  3.3674	1.186381e-01	2.132171e-02	6.796559e+01	1.010344e+02	3.029878e-01	6.969216e-01	
1  2.93759	1.211110e-01	2.135054e-02	6.779339e+01	1.003065e+02	3.099723e-01	6.899367e-01	
2  2.63264	1.207490e-01	2.158128e-02	6.743757e+01	9.966847e+01	3.129634e-01	6.869446e-01	
5  2.48481	1.219948e-01	2.162851e-02	6.823660e+01	1.005881e+02	3.084537e-01	6.914564e-01	
1  3.7891	1.250257e-01	2.153134e-02	6.696049e+01	9.824983e+01	3.268658e-01	6.730409e-01	
1  3.89555	1.236876e-01	2.172128e-02	6.708788e+01	9.852756e+01	3.230745e-01	6.768326e-01	
1  2.48385	1.212663e-01	2.154332e-02	6.819170e+01	1.007187e+02	3.071103e-01	6.927997e-01	
2  3.4006	1.201673e-01	2.130697e-02	6.724878e+01	9.970352e+01	3.128300e-01	6.870774e-01	
3  3.42012	1.174719e-01	2.142124e-02	6.831718e+01	1.016949e+02	2.975917e-01	7.023186e-01	
3  3.22353	1.173060e-01	2.170645e-02	6.707656e+01	9.965927e+01	3.089671e-01	6.909399e-01	
1  2.83568	1.183202e-01	2.156108e-02	6.823350e+01	1.013043e+02	3.004444e-01	6.994657e-01	
3  2.55319	1.187716e-01	2.157342e-02	6.751993e+01	1.001532e+02	3.078457e-01	6.920626e-01	
2  3.14888	1.176817e-01	2.133885e-02	6.753107e+01	1.005502e+02	3.048398e-01	6.950685e-01	
1  8.72697	1.166664e-01	2.139179e-02	6.506716e+01	9.702202e+01	3.260908e-01	6.738104e-01	
9  3.49418	1.168560e-01	2.136891e-02	6.675838e+01	9.952685e+01	3.101520e-01	6.897541e-01	
2  3.11821	1.178245e-01	2.176435e-02	6.790869e+01	1.007556e+02	3.026914e-01	6.972179e-01	
3  3.24231	1.205052e-01	2.175976e-02	6.743686e+01	9.957515e+01	3.128262e-01	6.870818e-01	
6  2.35474	1.232090e-01	2.151893e-02	6.794096e+01	1.000193e+02	3.135372e-01	6.863722e-01	
2  4.22079	1.231774e-01	2.171458e-02	6.946054e+01	1.021097e+02	3.003087e-01	6.996046e-01	
1  2.91283	1.241247e-01	2.140455e-02	6.864710e+01	1.009828e+02	3.088203e-01	6.910910e-01	
1  2.58792	1.204699e-01	2.151751e-02	6.819541e+01	1.008884e+02	3.053090e-01	6.946010e-01	
1  2.34638	1.229584e-01	2.152778e-02	6.800396e+01	1.001500e+02	3.124338e-01	6.874758e-01	
3  4.00967	1.189974e-01	2.164330e-02	6.659323e+01	9.868527e+01	3.171398e-01	6.827658e-01	
1  3.41147	1.186661e-01	2.169740e-02	6.698185e+01	9.927960e+01	3.128526e-01	6.870542e-01	
5  4.03617	1.221075e-01	2.171499e-02	6.691257e+01	9.855144e+01	3.212266e-01	6.786800e-01	
