1  0.406581	9.355878e-02	3.652190e-02	9.026598e+01	1.263099e+02	1.596484e-01	8.403002e-01	
1  0.493599	9.502103e-02	3.659233e-02	8.785005e+01	1.225440e+02	1.705360e-01	8.294098e-01	
1  0.425969	9.715396e-02	3.641449e-02	8.847729e+01	1.230799e+02	1.706240e-01	8.293225e-01	
1  0.467187	9.854395e-02	3.644910e-02	8.777010e+01	1.217625e+02	1.752339e-01	8.247117e-01	
1  0.436681	9.883484e-02	3.634574e-02	8.935435e+01	1.239770e+02	1.693101e-01	8.306375e-01	
1  0.453037	9.771006e-02	3.635134e-02	8.798650e+01	1.223231e+02	1.731696e-01	8.267763e-01	
1  0.955029	9.594035e-02	3.638602e-02	8.484014e+01	1.183028e+02	1.838415e-01	8.161003e-01	
1  1.21385	9.588302e-02	3.677841e-02	8.421077e+01	1.171434e+02	1.870723e-01	8.128687e-01	
1  0.929799	9.566718e-02	3.666047e-02	8.514799e+01	1.185830e+02	1.825163e-01	8.174260e-01	
1  0.641448	9.554692e-02	3.665991e-02	8.667180e+01	1.207320e+02	1.759942e-01	8.239501e-01	
1  0.60084	9.400464e-02	3.684158e-02	8.700509e+01	1.213981e+02	1.728510e-01	8.270937e-01	
1  0.496899	9.373452e-02	3.703257e-02	8.801908e+01	1.227241e+02	1.687892e-01	8.311568e-01	
1  0.381531	9.328201e-02	3.738792e-02	8.937318e+01	1.244338e+02	1.635917e-01	8.363559e-01	
1  0.322721	9.150716e-02	3.733427e-02	9.024133e+01	1.260976e+02	1.582139e-01	8.417347e-01	
1  0.315053	8.761083e-02	3.746406e-02	9.137906e+01	1.285139e+02	1.497879e-01	8.501620e-01	
1  0.352148	8.891682e-02	3.730308e-02	9.197729e+01	1.291713e+02	1.491993e-01	8.507513e-01	
1  0.36577	9.055558e-02	3.726403e-02	9.144892e+01	1.280685e+02	1.528412e-01	8.471088e-01	
1  0.313527	8.926397e-02	3.726227e-02	9.084736e+01	1.275348e+02	1.533049e-01	8.466444e-01	
1  0.345306	8.679742e-02	3.687791e-02	9.239481e+01	1.306355e+02	1.448731e-01	8.550779e-01	
1  0.335206	8.904445e-02	3.672252e-02	9.075742e+01	1.279048e+02	1.526871e-01	8.472621e-01	
2  0.324018	8.454723e-02	3.669488e-02	9.220850e+01	1.310901e+02	1.425974e-01	8.573534e-01	
1  0.317916	8.343799e-02	3.616097e-02	9.094113e+01	1.300196e+02	1.446128e-01	8.553366e-01	
1  0.401426	8.170757e-02	3.617765e-02	9.015399e+01	1.293155e+02	1.450406e-01	8.549080e-01	
1  0.35235	8.464533e-02	3.655730e-02	8.951163e+01	1.273463e+02	1.512701e-01	8.486777e-01	
1  0.355492	8.381215e-02	3.631872e-02	8.968439e+01	1.279971e+02	1.493554e-01	8.505926e-01	
1  0.345882	8.981315e-02	3.629480e-02	9.010789e+01	1.271575e+02	1.553162e-01	8.446323e-01	
1  0.424496	9.321926e-02	3.621084e-02	9.025214e+01	1.266231e+02	1.588987e-01	8.410500e-01	
1  0.63228	9.438349e-02	3.652700e-02	9.250776e+01	1.292462e+02	1.529742e-01	8.469769e-01	
1  0.791152	9.753746e-02	3.641990e-02	9.232009e+01	1.283318e+02	1.571716e-01	8.427793e-01	
1  1.30439	9.587688e-02	3.652029e-02	9.462968e+01	1.318555e+02	1.478509e-01	8.521024e-01	
2  1.2435	9.417297e-02	3.666221e-02	9.518179e+01	1.329184e+02	1.444165e-01	8.555373e-01	
1  1.52877	9.355000e-02	3.700273e-02	9.638123e+01	1.344545e+02	1.405404e-01	8.594146e-01	
1  2.36838	9.209610e-02	3.668529e-02	9.809180e+01	1.374881e+02	1.338406e-01	8.661160e-01	
1  2.42377	9.631127e-02	3.688446e-02	9.747955e+01	1.354041e+02	1.401726e-01	8.597833e-01	
2  2.627	9.842952e-02	3.745108e-02	9.808447e+01	1.352386e+02	1.412397e-01	8.587168e-01	
1  2.75635	1.003936e-01	3.764162e-02	9.814666e+01	1.346899e+02	1.432975e-01	8.566590e-01	
1  2.50393	1.006521e-01	3.754743e-02	9.745068e+01	1.337523e+02	1.455248e-01	8.544312e-01	
1  2.46484	1.018540e-01	3.728446e-02	9.680770e+01	1.328059e+02	1.484661e-01	8.514892e-01	
1  1.29537	9.685713e-02	3.751790e-02	9.555635e+01	1.320705e+02	1.471633e-01	8.527909e-01	
1  0.885975	9.553935e-02	3.754497e-02	9.455181e+01	1.309719e+02	1.488632e-01	8.510900e-01	
1  1.00128	9.058668e-02	3.752282e-02	9.560185e+01	1.336555e+02	1.401680e-01	8.597863e-01	
1  0.740146	9.365753e-02	3.751205e-02	9.407047e+01	1.307804e+02	1.482267e-01	8.517260e-01	
1  0.935305	9.026904e-02	3.772997e-02	9.554469e+01	1.334782e+02	1.402147e-01	8.597395e-01	
1  1.02995	9.153269e-02	3.791407e-02	9.600064e+01	1.336452e+02	1.404569e-01	8.594978e-01	
1  0.947544	9.079530e-02	3.840741e-02	9.618777e+01	1.336705e+02	1.396471e-01	8.603077e-01	
1  0.896441	9.032077e-02	3.862664e-02	9.619014e+01	1.336063e+02	1.393643e-01	8.605905e-01	
1  0.63262	9.283243e-02	3.890508e-02	9.502613e+01	1.311532e+02	1.458893e-01	8.540644e-01	
1  0.92251	9.039963e-02	3.871331e-02	9.638778e+01	1.337883e+02	1.389715e-01	8.609834e-01	
2  1.26134	8.901916e-02	3.840615e-02	9.715224e+01	1.354572e+02	1.350051e-01	8.649506e-01	
1  0.84152	8.874716e-02	3.880284e-02	9.616568e+01	1.338139e+02	1.379241e-01	8.620306e-01	
1  0.646806	8.592665e-02	3.880729e-02	9.544317e+01	1.335079e+02	1.369288e-01	8.630252e-01	
1  0.311017	8.499912e-02	3.873514e-02	9.395111e+01	1.317116e+02	1.401800e-01	8.597726e-01	
1  0.543495	8.058578e-02	3.867780e-02	9.587885e+01	1.356046e+02	1.297365e-01	8.702180e-01	
1  0.375104	8.269054e-02	3.863768e-02	9.434780e+01	1.329333e+02	1.363008e-01	8.636522e-01	
1  0.458229	8.261740e-02	3.897319e-02	9.554035e+01	1.343447e+02	1.332068e-01	8.667474e-01	
1  0.391742	8.622565e-02	3.877325e-02	9.431651e+01	1.318861e+02	1.405176e-01	8.594354e-01	
1  0.348433	8.383781e-02	3.911356e-02	9.383500e+01	1.315228e+02	1.396380e-01	8.603145e-01	
1  0.469747	8.218263e-02	3.899414e-02	9.556530e+01	1.344738e+02	1.326841e-01	8.672701e-01	
1  0.43553	8.297871e-02	3.934433e-02	9.554434e+01	1.339418e+02	1.339980e-01	8.659562e-01	
2  0.562325	8.008472e-02	3.925629e-02	9.343867e+01	1.317932e+02	1.366899e-01	8.632622e-01	
1  0.720383	7.984360e-02	3.936890e-02	9.237496e+01	1.302601e+02	1.397054e-01	8.602456e-01	
1  0.799453	7.922511e-02	3.927745e-02	9.196629e+01	1.299152e+02	1.401104e-01	8.598401e-01	
1  0.858005	8.022276e-02	3.915711e-02	9.108570e+01	1.285214e+02	1.438900e-01	8.560595e-01	
1  0.612064	8.343233e-02	3.917023e-02	9.124515e+01	1.279454e+02	1.472584e-01	8.526914e-01	
1  0.851398	8.380342e-02	3.938908e-02	9.027819e+01	1.263252e+02	1.511536e-01	8.487950e-01	
1  0.448279	8.829581e-02	3.936016e-02	9.082548e+01	1.260469e+02	1.547483e-01	8.452010e-01	
1  0.332877	8.821556e-02	3.943853e-02	9.179645e+01	1.273508e+02	1.514896e-01	8.484607e-01	
1  0.33703	8.889722e-02	3.960137e-02	9.175830e+01	1.270079e+02	1.526187e-01	8.473316e-01	
1  0.315186	9.041795e-02	3.959595e-02	9.252382e+01	1.277135e+02	1.518738e-01	8.480774e-01	
1  0.325567	8.796697e-02	3.947396e-02	9.350233e+01	1.297486e+02	1.457686e-01	8.541835e-01	
2  0.322078	8.762959e-02	3.929228e-02	9.233394e+01	1.283539e+02	1.488722e-01	8.510787e-01	
1  0.474211	8.691317e-02	3.902939e-02	9.071625e+01	1.264831e+02	1.530391e-01	8.469101e-01	
1  0.609082	8.372052e-02	3.890527e-02	9.086014e+01	1.275500e+02	1.485371e-01	8.514122e-01	
1  0.705002	8.126538e-02	3.898139e-02	9.129991e+01	1.287089e+02	1.442556e-01	8.556942e-01	
1  0.611917	7.882019e-02	3.854494e-02	9.273407e+01	1.317206e+02	1.364773e-01	8.634740e-01	
1  0.520432	7.864436e-02	3.859512e-02	9.414501e+01	1.337274e+02	1.322755e-01	8.676773e-01	
1  0.613653	7.736843e-02	3.894043e-02	9.501818e+01	1.350052e+02	1.288248e-01	8.711289e-01	
1  0.642685	7.736136e-02	3.856441e-02	9.596187e+01	1.366790e+02	1.258875e-01	8.740671e-01	
1  0.709545	7.570057e-02	3.851476e-02	9.596932e+01	1.371834e+02	1.240108e-01	8.759437e-01	
1  0.792581	7.406964e-02	3.866090e-02	9.634050e+01	1.380315e+02	1.214574e-01	8.784976e-01	
1  0.73393	7.591783e-02	3.866223e-02	9.847190e+01	1.405656e+02	1.181638e-01	8.817931e-01	
1  0.803012	7.517637e-02	3.855318e-02	9.742180e+01	1.393702e+02	1.198288e-01	8.801272e-01	
1  0.897754	7.397517e-02	3.850943e-02	9.866781e+01	1.415322e+02	1.155426e-01	8.844144e-01	
1  0.880224	7.405389e-02	3.839441e-02	9.775137e+01	1.403006e+02	1.176812e-01	8.822750e-01	
1  0.734331	7.595802e-02	3.846350e-02	9.658690e+01	1.380416e+02	1.226510e-01	8.773041e-01	
2  0.655279	7.676470e-02	3.839358e-02	9.570624e+01	1.366265e+02	1.257230e-01	8.742313e-01	
1  0.808438	8.212423e-02	3.858255e-02	9.636042e+01	1.359646e+02	1.299973e-01	8.699577e-01	
1  0.784488	8.054322e-02	3.828016e-02	9.697669e+01	1.375197e+02	1.263477e-01	8.736079e-01	
1  1.03595	8.339977e-02	3.842734e-02	9.682956e+01	1.364282e+02	1.299356e-01	8.700198e-01	
1  0.541543	8.615505e-02	3.877384e-02	9.495970e+01	1.328026e+02	1.385429e-01	8.614107e-01	
1  0.446213	8.772042e-02	3.893034e-02	9.470581e+01	1.319288e+02	1.412065e-01	8.587469e-01	
2  0.32401	8.683335e-02	3.896309e-02	9.401601e+01	1.311583e+02	1.423196e-01	8.576331e-01	
1  0.324112	8.765352e-02	3.929824e-02	9.368638e+01	1.302232e+02	1.446391e-01	8.553132e-01	
1  0.408215	8.222391e-02	3.952836e-02	9.496631e+01	1.331681e+02	1.350013e-01	8.649523e-01	
1  0.345082	8.593358e-02	3.934662e-02	9.298451e+01	1.296247e+02	1.448976e-01	8.550540e-01	
1  0.406141	8.547752e-02	3.921959e-02	9.477742e+01	1.323434e+02	1.388183e-01	8.611352e-01	
1  0.324119	8.800629e-02	3.897371e-02	9.403248e+01	1.308852e+02	1.436083e-01	8.563444e-01	
1  0.319948	8.812909e-02	3.871098e-02	9.309254e+01	1.297621e+02	1.463614e-01	8.535903e-01	
1  0.34942	8.662659e-02	3.868053e-02	9.145629e+01	1.278652e+02	1.498127e-01	8.501373e-01	
2  0.326916	8.877513e-02	3.845619e-02	9.108104e+01	1.270098e+02	1.533692e-01	8.465804e-01	
1  0.373234	8.927250e-02	3.871389e-02	9.065827e+01	1.260980e+02	1.557216e-01	8.442275e-01	
1  0.304822	9.009784e-02	3.860715e-02	9.182017e+01	1.276047e+02	1.526579e-01	8.472925e-01	
1  0.376007	9.227686e-02	3.890495e-02	9.306185e+01	1.285725e+02	1.514713e-01	8.484804e-01	
1  0.401966	9.288872e-02	3.894958e-02	9.333107e+01	1.287647e+02	1.513523e-01	8.485996e-01	
1  0.432679	9.295105e-02	3.870053e-02	9.347607e+01	1.291510e+02	1.506694e-01	8.492827e-01	
1  0.862786	9.377320e-02	3.881469e-02	9.587156e+01	1.321683e+02	1.442528e-01	8.557017e-01	
1  0.752017	9.454133e-02	3.881273e-02	9.527820e+01	1.311691e+02	1.468991e-01	8.530548e-01	
1  0.40918	9.231511e-02	3.892561e-02	9.364723e+01	1.293555e+02	1.496507e-01	8.503016e-01	
1  0.321258	8.828781e-02	3.899358e-02	9.304059e+01	1.294205e+02	1.470348e-01	8.529169e-01	
1  0.415719	9.028091e-02	3.903265e-02	9.443653e+01	1.308460e+02	1.449987e-01	8.549544e-01	
1  0.884682	8.961276e-02	3.891336e-02	9.641799e+01	1.338566e+02	1.382532e-01	8.617018e-01	
1  0.325686	8.888115e-02	3.906841e-02	9.212986e+01	1.279522e+02	1.507433e-01	8.492074e-01	
1  0.397041	9.128440e-02	3.908633e-02	9.410807e+01	1.301069e+02	1.472063e-01	8.527465e-01	
1  0.32341	8.821317e-02	3.912024e-02	9.405786e+01	1.307495e+02	1.439303e-01	8.560224e-01	
1  0.834214	9.064618e-02	3.892719e-02	9.614262e+01	1.332083e+02	1.401793e-01	8.597754e-01	
1  0.408334	9.288833e-02	3.904197e-02	9.355455e+01	1.289987e+02	1.507352e-01	8.492170e-01	
1  0.434424	9.661416e-02	3.906715e-02	9.275940e+01	1.270249e+02	1.576900e-01	8.422614e-01	
1  0.409371	1.007767e-01	3.931645e-02	9.171546e+01	1.244811e+02	1.665450e-01	8.334052e-01	
1  0.402733	1.000220e-01	3.970580e-02	9.141161e+01	1.239374e+02	1.672169e-01	8.327331e-01	
3  0.573758	9.954711e-02	3.983262e-02	8.952027e+01	1.213804e+02	1.739229e-01	8.260248e-01	
1  0.712659	1.010095e-01	3.958934e-02	8.851465e+01	1.198874e+02	1.794532e-01	8.204934e-01	
1  0.722254	1.000243e-01	3.930379e-02	8.822988e+01	1.199180e+02	1.789812e-01	8.209651e-01	
1  0.653895	1.034257e-01	3.897626e-02	8.787574e+01	1.189671e+02	1.844073e-01	8.155385e-01	
1  0.449753	1.047176e-01	3.848399e-02	8.887978e+01	1.204203e+02	1.812766e-01	8.186704e-01	
1  0.421581	1.008790e-01	3.836077e-02	9.010932e+01	1.230016e+02	1.714841e-01	8.284644e-01	
1  0.463148	1.015597e-01	3.809573e-02	8.901303e+01	1.215592e+02	1.762588e-01	8.236884e-01	
1  0.429893	1.013741e-01	3.812235e-02	9.057864e+01	1.237173e+02	1.700245e-01	8.299245e-01	
1  0.412373	9.934528e-02	3.812196e-02	9.076275e+01	1.244151e+02	1.668722e-01	8.330770e-01	
1  0.410742	9.786614e-02	3.792717e-02	9.088681e+01	1.250667e+02	1.643905e-01	8.355589e-01	
1  0.415421	9.905971e-02	3.777384e-02	9.052250e+01	1.244192e+02	1.669858e-01	8.329631e-01	
1  0.467211	9.726966e-02	3.790407e-02	9.169139e+01	1.263273e+02	1.607812e-01	8.391691e-01	
1  0.511813	9.891481e-02	3.810670e-02	9.205517e+01	1.262955e+02	1.616934e-01	8.382572e-01	
1  0.847847	1.005519e-01	3.782317e-02	9.329976e+01	1.278572e+02	1.589632e-01	8.409887e-01	
1  1.27541	1.048500e-01	3.751613e-02	9.321855e+01	1.270278e+02	1.638332e-01	8.361187e-01	
1  0.860821	1.015984e-01	3.753469e-02	9.250243e+01	1.267583e+02	1.626013e-01	8.373498e-01	
1  0.898119	1.013190e-01	3.738528e-02	9.259933e+01	1.270726e+02	1.617612e-01	8.381901e-01	
1  0.80894	9.908533e-02	3.738950e-02	9.311986e+01	1.282925e+02	1.573867e-01	8.425651e-01	
1  0.616957	9.797127e-02	3.764342e-02	9.278894e+01	1.278876e+02	1.575122e-01	8.424392e-01	
2  0.518692	9.572830e-02	3.764465e-02	9.237849e+01	1.278371e+02	1.562882e-01	8.436628e-01	
1  0.792829	1.006615e-01	3.783229e-02	9.297564e+01	1.273810e+02	1.602109e-01	8.397407e-01	
1  0.989772	1.030841e-01	3.754640e-02	9.256906e+01	1.265089e+02	1.641149e-01	8.358363e-01	
1  1.34648	1.011902e-01	3.777754e-02	9.474758e+01	1.297317e+02	1.548024e-01	8.451510e-01	
1  1.12261	1.000863e-01	3.757387e-02	9.412342e+01	1.292941e+02	1.553863e-01	8.445664e-01	
1  1.63346	1.016814e-01	3.772457e-02	9.537628e+01	1.305224e+02	1.532501e-01	8.467039e-01	
1  1.46805	1.017011e-01	3.761927e-02	9.477101e+01	1.297748e+02	1.551185e-01	8.448349e-01	
1  1.14794	1.032475e-01	3.768947e-02	9.348308e+01	1.276077e+02	1.612720e-01	8.386802e-01	
1  0.819239	1.033107e-01	3.794072e-02	9.215351e+01	1.255826e+02	1.663295e-01	8.336213e-01	
1  0.779166	9.992664e-02	3.789316e-02	9.331686e+01	1.279666e+02	1.582674e-01	8.416846e-01	
1  0.406361	9.656077e-02	3.770929e-02	9.085793e+01	1.254925e+02	1.626498e-01	8.372995e-01	
1  0.476965	9.445118e-02	3.748453e-02	9.207188e+01	1.278386e+02	1.556354e-01	8.443153e-01	
1  0.510226	9.357419e-02	3.757776e-02	9.286623e+01	1.290722e+02	1.520754e-01	8.478761e-01	
1  0.364237	9.294522e-02	3.737638e-02	9.072160e+01	1.263987e+02	1.583416e-01	8.416076e-01	
1  0.45031	9.219764e-02	3.735170e-02	9.231316e+01	1.288137e+02	1.520225e-01	8.479284e-01	
2  0.583132	8.989729e-02	3.743364e-02	9.371894e+01	1.312662e+02	1.449703e-01	8.549820e-01	
1  0.835733	9.343383e-02	3.715623e-02	9.418555e+01	1.312909e+02	1.472115e-01	8.527414e-01	
1  0.632966	9.394882e-02	3.684660e-02	9.290388e+01	1.296378e+02	1.515392e-01	8.484124e-01	
1  0.482192	9.496790e-02	3.672432e-02	9.109893e+01	1.269811e+02	1.586841e-01	8.412654e-01	
1  0.386441	9.498140e-02	3.704412e-02	8.952872e+01	1.245350e+02	1.647150e-01	8.352328e-01	
1  0.610804	9.063715e-02	3.716084e-02	8.738594e+01	1.224409e+02	1.673558e-01	8.325894e-01	
1  0.630039	9.085982e-02	3.687266e-02	8.700343e+01	1.220799e+02	1.687441e-01	8.312006e-01	
1  0.492975	8.845154e-02	3.642158e-02	8.778729e+01	1.240991e+02	1.620338e-01	8.379119e-01	
1  0.548699	8.766136e-02	3.663727e-02	8.767128e+01	1.239471e+02	1.617155e-01	8.382301e-01	
1  0.510816	8.681410e-02	3.629077e-02	8.769003e+01	1.244536e+02	1.600939e-01	8.398517e-01	
1  1.08124	8.313334e-02	3.631424e-02	8.636510e+01	1.234258e+02	1.601403e-01	8.398036e-01	
1  0.561569	8.710095e-02	3.680188e-02	8.785262e+01	1.242030e+02	1.605357e-01	8.394100e-01	
1  0.402339	9.271952e-02	3.639890e-02	8.846664e+01	1.240824e+02	1.649792e-01	8.349674e-01	
1  0.434608	9.258589e-02	3.645307e-02	8.815497e+01	1.236328e+02	1.660455e-01	8.339006e-01	
1  0.437005	9.469409e-02	3.646261e-02	8.835255e+01	1.234214e+02	1.680166e-01	8.319298e-01	
1  0.418381	9.628087e-02	3.622747e-02	8.843360e+01	1.233623e+02	1.694371e-01	8.305094e-01	
1  0.396036	9.547865e-02	3.622924e-02	8.924721e+01	1.246786e+02	1.653570e-01	8.345905e-01	
1  0.408462	9.175635e-02	3.660396e-02	8.843238e+01	1.240924e+02	1.641376e-01	8.358089e-01	
1  0.46495	9.429903e-02	3.641591e-02	9.071525e+01	1.268519e+02	1.588417e-01	8.411074e-01	
1  0.536176	9.360041e-02	3.638329e-02	9.168879e+01	1.284053e+02	1.546167e-01	8.453335e-01	
1  0.51735	9.162849e-02	3.652083e-02	9.230938e+01	1.296330e+02	1.503920e-01	8.495589e-01	
1  0.628562	9.086196e-02	3.646855e-02	9.290327e+01	1.306977e+02	1.475266e-01	8.524249e-01	
1  0.944069	8.868455e-02	3.634171e-02	9.443162e+01	1.335022e+02	1.402059e-01	8.597472e-01	
1  0.911826	9.006022e-02	3.634102e-02	9.413105e+01	1.327335e+02	1.426545e-01	8.572983e-01	
1  1.62909	9.268212e-02	3.601033e-02	9.565585e+01	1.345124e+02	1.406469e-01	8.593074e-01	
1  0.927353	9.317177e-02	3.643860e-02	9.393689e+01	1.316111e+02	1.468816e-01	8.530710e-01	
1  0.628234	9.016403e-02	3.652318e-02	9.304127e+01	1.310167e+02	1.463462e-01	8.536055e-01	
1  0.41944	9.185573e-02	3.675814e-02	9.125007e+01	1.278957e+02	1.544619e-01	8.454878e-01	
1  0.452425	9.455405e-02	3.678065e-02	9.091194e+01	1.267709e+02	1.589050e-01	8.410443e-01	
1  0.458444	9.336475e-02	3.704174e-02	9.164353e+01	1.278570e+02	1.552729e-01	8.446773e-01	
1  0.62942	9.605723e-02	3.709662e-02	9.276184e+01	1.287367e+02	1.547444e-01	8.452069e-01	
1  0.737307	9.689930e-02	3.725345e-02	9.339511e+01	1.292894e+02	1.537982e-01	8.461538e-01	
1  1.09574	9.987141e-02	3.723357e-02	9.368297e+01	1.290137e+02	1.562183e-01	8.437340e-01	
1  0.598438	9.924273e-02	3.735014e-02	9.184946e+01	1.265379e+02	1.619104e-01	8.380400e-01	
1  0.407702	9.782559e-02	3.730793e-02	8.960740e+01	1.237963e+02	1.682966e-01	8.316513e-01	
1  0.402784	9.653136e-02	3.772815e-02	8.974922e+01	1.239530e+02	1.666801e-01	8.332680e-01	
1  0.408173	9.799354e-02	3.776938e-02	8.978094e+01	1.236390e+02	1.684275e-01	8.315206e-01	
1  0.430454	1.003898e-01	3.770975e-02	8.940602e+01	1.226434e+02	1.727662e-01	8.271815e-01	
1  0.639936	1.054396e-01	3.780734e-02	8.980080e+01	1.220244e+02	1.776336e-01	8.223146e-01	
1  0.947539	1.081665e-01	3.759947e-02	9.048942e+01	1.225406e+02	1.780166e-01	8.219323e-01	
1  1.18915	1.093048e-01	3.754779e-02	9.120233e+01	1.233049e+02	1.765508e-01	8.233989e-01	
1  1.07574	1.111523e-01	3.711682e-02	8.870630e+01	1.198723e+02	1.884265e-01	8.115204e-01	
1  1.01187	1.094565e-01	3.678302e-02	8.862545e+01	1.203593e+02	1.861864e-01	8.137603e-01	
1  1.00091	1.097605e-01	3.682753e-02	8.829357e+01	1.198129e+02	1.880357e-01	8.119106e-01	
1  1.19131	1.110369e-01	3.682343e-02	8.941798e+01	1.210777e+02	1.849277e-01	8.150199e-01	
1  1.47164	1.081974e-01	3.686326e-02	9.189550e+01	1.250081e+02	1.717755e-01	8.281750e-01	
1  2.01649	1.100360e-01	3.664976e-02	9.308049e+01	1.263890e+02	1.693053e-01	8.306464e-01	
1  1.78997	1.085162e-01	3.652149e-02	9.262959e+01	1.262066e+02	1.690369e-01	8.309143e-01	
1  2.07048	1.126355e-01	3.656617e-02	9.242162e+01	1.250052e+02	1.746733e-01	8.252777e-01	
1  2.01745	1.126657e-01	3.656099e-02	9.221761e+01	1.247269e+02	1.754764e-01	8.244744e-01	
1  2.59275	1.159515e-01	3.685647e-02	9.335421e+01	1.253396e+02	1.753389e-01	8.246131e-01	
1  3.07103	1.150704e-01	3.731589e-02	9.526731e+01	1.277352e+02	1.679029e-01	8.320510e-01	
1  2.85642	1.119998e-01	3.745396e-02	9.571204e+01	1.288855e+02	1.631450e-01	8.368093e-01	
1  2.67495	1.101871e-01	3.769560e-02	9.602319e+01	1.295097e+02	1.603855e-01	8.395691e-01	
1  3.2049	1.063399e-01	3.709585e-02	9.721243e+01	1.324739e+02	1.517798e-01	8.481760e-01	
2  3.05098	1.052743e-01	3.717856e-02	9.720445e+01	1.326402e+02	1.507645e-01	8.491913e-01	
4  3.0602	1.030204e-01	3.727013e-02	9.778477e+01	1.338828e+02	1.467189e-01	8.532374e-01	
2  3.24877	1.027977e-01	3.729701e-02	9.824789e+01	1.345470e+02	1.451360e-01	8.548206e-01	
2  2.63854	1.016431e-01	3.708622e-02	9.698358e+01	1.332627e+02	1.474932e-01	8.524623e-01	
1  1.55705	9.884453e-02	3.684557e-02	9.486479e+01	1.312028e+02	1.507780e-01	8.491755e-01	
1  2.27631	1.011579e-01	3.699200e-02	9.621617e+01	1.324005e+02	1.492295e-01	8.507254e-01	
1  2.34801	1.021497e-01	3.693708e-02	9.609675e+01	1.320496e+02	1.506151e-01	8.493396e-01	
2  2.15179	1.022334e-01	3.665747e-02	9.530317e+01	1.311707e+02	1.529181e-01	8.470358e-01	
1  2.06617	1.019216e-01	3.658185e-02	9.507260e+01	1.309883e+02	1.532321e-01	8.467216e-01	
1  1.75705	1.023885e-01	3.689814e-02	9.451247e+01	1.298496e+02	1.559305e-01	8.440226e-01	
1  1.13857	1.032319e-01	3.690211e-02	9.233129e+01	1.266611e+02	1.643788e-01	8.355721e-01	
2  0.903243	1.020081e-01	3.664977e-02	9.128998e+01	1.257034e+02	1.663789e-01	8.335709e-01	
1  0.785818	1.031932e-01	3.692538e-02	9.058823e+01	1.242602e+02	1.707466e-01	8.292024e-01	
1  0.525429	1.013098e-01	3.676777e-02	8.960699e+01	1.234470e+02	1.719648e-01	8.279831e-01	
1  0.855366	1.031807e-01	3.684917e-02	9.085399e+01	1.246873e+02	1.696418e-01	8.303076e-01	
1  0.757065	1.033889e-01	3.695190e-02	9.039349e+01	1.239298e+02	1.717550e-01	8.281938e-01	
1  0.473771	9.750399e-02	3.694293e-02	9.066975e+01	1.256264e+02	1.635408e-01	8.364084e-01	
1  0.634612	9.967619e-02	3.715771e-02	9.157630e+01	1.262168e+02	1.631652e-01	8.367849e-01	
1  0.912147	1.027888e-01	3.692807e-02	9.141558e+01	1.254824e+02	1.671892e-01	8.327607e-01	
1  0.678337	1.043284e-01	3.706978e-02	8.956773e+01	1.225049e+02	1.762546e-01	8.236932e-01	
1  0.889376	1.073038e-01	3.721561e-02	8.983740e+01	1.221287e+02	1.790655e-01	8.208827e-01	
1  0.855739	1.087908e-01	3.720765e-02	8.805222e+01	1.194018e+02	1.883075e-01	8.116385e-01	
1  0.49049	1.029163e-01	3.743283e-02	8.937299e+01	1.222637e+02	1.757102e-01	8.242374e-01	
1  0.611129	1.029156e-01	3.725992e-02	9.018334e+01	1.235059e+02	1.723532e-01	8.275953e-01	
1  0.433562	1.020575e-01	3.739769e-02	8.889015e+01	1.218140e+02	1.764929e-01	8.234541e-01	
1  0.439674	9.942542e-02	3.712329e-02	8.876448e+01	1.224228e+02	1.733042e-01	8.266427e-01	
1  0.453624	9.917986e-02	3.747420e-02	8.886531e+01	1.223451e+02	1.730446e-01	8.269024e-01	
1  0.62671	1.009599e-01	3.747062e-02	8.694441e+01	1.193246e+02	1.831254e-01	8.168192e-01	
1  0.774428	9.882012e-02	3.743103e-02	8.652134e+01	1.192270e+02	1.820093e-01	8.179348e-01	
1  0.851581	1.009752e-01	3.723837e-02	8.559147e+01	1.176359e+02	1.886642e-01	8.112787e-01	
1  0.936548	9.978356e-02	3.744586e-02	8.572210e+01	1.179116e+02	1.867504e-01	8.131926e-01	
1  0.64944	1.020230e-01	3.732973e-02	8.638073e+01	1.184327e+02	1.867591e-01	8.131848e-01	
1  1.0541	1.019377e-01	3.743469e-02	8.493667e+01	1.163939e+02	1.931908e-01	8.067512e-01	
1  0.692925	1.061826e-01	3.741828e-02	8.509233e+01	1.157566e+02	1.983245e-01	8.016177e-01	
1  0.559607	1.056958e-01	3.734524e-02	8.580854e+01	1.168826e+02	1.942673e-01	8.056758e-01	
1  0.518316	1.041336e-01	3.695819e-02	8.619830e+01	1.180191e+02	1.898910e-01	8.100527e-01	
1  0.611261	1.063538e-01	3.745460e-02	8.723929e+01	1.186153e+02	1.889557e-01	8.109894e-01	
1  0.509209	1.034449e-01	3.733184e-02	8.702610e+01	1.190178e+02	1.858796e-01	8.140652e-01	
2  0.524784	1.043861e-01	3.711656e-02	8.754336e+01	1.196889e+02	1.846367e-01	8.153087e-01	
